46.813457	19330.830307	1.000000
47.012963	19330.818310	0.000000
48.015465	19330.598973	34.000000
48.164038	19331.047476	-23.000000
48.340591	19330.931212	11.000000
48.542109	19330.994999	-9.000000
48.741573	19331.011137	2.000000
48.941115	19330.948615	1.000000
49.142611	19331.105794	-6.000000
49.344182	19355.886537	-1087.000000
49.545649	19361.322993	241.000000
49.744121	19355.541632	-9.000000
49.944635	19360.024557	-57.000000
50.144147	19356.801896	67.000000
50.918062	19357.794764	26.000000
51.064684	19357.996708	-10.000000
51.243178	19357.935187	4.000000
51.442673	19357.824179	-1.000000
51.643108	19357.901851	0.000000
51.842604	19357.848034	0.000000
52.043068	19357.869317	0.000000
52.244525	19357.849318	-1.000000
52.443993	19357.913624	-4.000000
52.644499	19357.871013	0.000000
52.844014	19357.997509	-6.000000
53.044478	19357.962732	3.000000
53.244957	19357.888809	1.000000
53.443427	19357.876810	0.000000
53.644895	19357.841514	0.000000
53.843399	19357.845183	-2.000000
54.042870	19357.849534	-3.000000
54.242370	19357.787059	1.000000
54.442835	19357.820099	-3.000000
54.643316	19357.765608	0.000000
54.846841	19357.768405	-4.000000
55.045314	19357.751294	0.000000
55.246777	19357.794380	-5.000000
55.445244	19357.828134	-4.000000
55.647756	19357.818871	-2.000000
55.846224	19357.831355	-3.000000
56.045721	19357.834585	0.000000
56.245157	19357.828990	0.000000
56.445698	19357.828197	0.000000
56.645165	19357.785368	1.000000
56.845630	19357.809554	-2.000000
57.045092	19357.787094	-1.000000
57.247581	19357.815043	-3.000000
57.447047	19357.780751	-1.000000
57.647511	19357.791190	-3.000000
57.847030	19357.777763	-1.000000
58.047534	19357.743519	-3.000000
58.247010	19357.792837	-6.000000
58.447449	19357.793751	-4.000000
58.646945	19357.797433	-4.000000
58.846413	19357.804823	-1.000000
59.045849	19357.784436	-2.000000
59.245315	19357.802449	0.000000
59.448800	19357.726279	1.000000
59.647240	19357.778959	-2.000000
59.848730	19357.687010	3.000000
60.048199	19357.708826	-3.000000
60.248631	19357.714886	-2.000000
60.448126	19357.665713	-1.000000
60.648638	19357.696811	-4.000000
60.849107	19357.702943	-4.000000
61.047569	19357.724825	-5.000000
61.248032	19357.711865	-2.000000
61.447501	19357.731976	-7.000000
61.647963	19357.723410	-2.000000
61.847508	19357.702901	-3.000000
62.047059	19357.757202	-3.000000
62.258461	19357.649464	0.000000
62.447085	19357.724207	-4.000000
62.647549	19357.670154	3.000000
62.847043	19357.744499	-6.000000
63.048504	19357.707217	1.000000
63.248968	19357.700268	-3.000000
63.448434	19357.680152	-1.000000
63.648939	19357.764549	-7.000000
63.848405	19357.667848	2.000000
64.048838	19357.684980	-5.000000
64.248335	19357.697824	-5.000000
64.449799	19357.660062	-2.000000
64.649306	19357.719928	-8.000000
64.849792	19357.731695	-2.000000
65.051274	19357.696339	-2.000000
65.252741	19357.792245	-8.000000
65.456222	19357.707894	4.000000
65.651715	19357.803973	-9.000000
65.851263	19357.792987	-4.000000
66.051697	19357.759146	-3.000000
66.250165	19357.859981	-8.000000
66.451627	19357.778242	2.000000
66.651231	19357.798333	-4.000000
66.848702	19357.879940	-6.000000
67.064167	19357.850538	-2.000000
67.250677	19357.871355	-4.000000
67.450138	19357.895903	-6.000000
67.653601	19357.901324	0.000000
67.853066	19357.908358	-5.000000
68.052598	19357.892366	0.000000
68.253063	19357.864818	-1.000000
68.452528	19357.897830	-6.000000
68.652067	19357.895326	-5.000000
68.851531	19357.795336	0.000000
69.051992	19357.835294	-7.000000
69.251506	19357.750783	0.000000
69.450943	19357.830877	-8.000000
