22.491925	19289.198993	-6.000000
22.692418	19289.194683	-1.000000
22.891886	19289.265277	-3.000000
23.091351	19289.271150	-1.000000
23.291814	19289.242868	1.000000
23.492320	19289.176258	1.000000
23.692816	19289.174388	-1.000000
23.894262	19289.145083	0.000000
24.093739	19289.161637	-4.000000
25.094252	19288.802409	31.000000
25.241847	19289.219760	-21.000000
25.414393	19289.159296	5.000000
25.614823	19289.214740	-9.000000
25.816283	19289.171927	3.000000
26.016769	19289.269327	-11.000000
26.217293	19289.320440	-3.000000
26.420790	19307.444840	-860.000000
26.616309	19312.408264	203.000000
26.816774	19307.962357	-53.000000
27.015296	19311.334164	-2.000000
27.215733	19308.709333	24.000000
27.993666	19309.672986	10.000000
28.140304	19309.785328	-7.000000
28.313838	19309.757538	1.000000
28.515269	19309.713116	0.000000
28.714763	19309.680238	0.000000
28.917222	19309.692579	-6.000000
29.117746	19309.667299	0.000000
29.317191	19309.643173	-5.000000
29.517654	19309.635304	-3.000000
29.717150	19309.588917	-5.000000
29.916735	19309.578882	-1.000000
30.116200	19309.594522	-7.000000
30.316710	19309.601092	0.000000
30.516176	19309.637116	-4.000000
30.715703	19309.584203	2.000000
30.916217	19309.569193	0.000000
31.115680	19309.540413	1.000000
31.316148	19309.530499	-2.000000
31.516576	19309.544000	-2.000000
31.718066	19309.574013	-3.000000
31.917531	19309.486812	3.000000
32.117994	19309.530652	-6.000000
32.317489	19309.537682	-4.000000
32.517953	19309.482473	0.000000
32.718427	19309.549038	-9.000000
32.917891	19309.373029	3.000000
33.117392	19309.491512	-9.000000
33.317854	19309.402119	1.000000
33.518379	19309.424732	-4.000000
33.717848	19309.430658	1.000000
33.921303	19309.446342	-8.000000
34.119787	19309.409707	-2.000000
34.320247	19309.364810	-3.000000
34.519713	19309.324619	-3.000000
34.720179	19309.290777	-2.000000
34.919612	19309.311481	-4.000000
35.120104	19309.260494	0.000000
35.320595	19309.273286	-3.000000
35.520057	19309.367728	-8.000000
35.719527	19309.325355	-2.000000
35.921986	19309.306589	-3.000000
36.119456	19309.284355	-4.000000
36.321922	19309.340709	-6.000000
36.522348	19309.296037	-2.000000
36.721843	19309.296133	0.000000
36.923274	19309.275695	-6.000000
37.122740	19309.373369	-8.000000
37.325229	19309.297203	0.000000
37.524664	19309.347628	-7.000000
37.724159	19309.247187	2.000000
37.924686	19309.331645	-5.000000
38.125147	19309.297520	0.000000
38.325669	19309.372382	-7.000000
38.524107	19309.307436	2.000000
38.724609	19309.352744	-4.000000
38.924106	19309.335550	0.000000
39.123543	19309.333967	1.000000
39.325031	19309.239862	2.000000
39.524467	19309.308583	-6.000000
39.725957	19309.215542	2.000000
39.924426	19309.255197	-8.000000
40.125886	19309.252807	-3.000000
40.327357	19309.222292	1.000000
40.525912	19309.289793	-3.000000
40.726365	19309.226790	2.000000
40.925860	19309.307294	-6.000000
41.127333	19309.299860	0.000000
41.326788	19309.277597	-2.000000
41.529220	19309.281731	-3.000000
41.726795	19309.254531	0.000000
41.929390	19309.281401	-6.000000
42.128865	19309.329627	-6.000000
42.329363	19309.271691	-2.000000
42.528826	19309.315715	-6.000000
42.735273	19309.297795	-2.000000
42.933739	19309.367813	-6.000000
43.137257	19309.394968	-1.000000
43.336760	19309.377438	-4.000000
43.538269	19309.375122	0.000000
43.737848	19309.461603	-3.000000
43.938327	19309.426960	0.000000
44.136860	19309.436365	-3.000000
44.339316	19309.426046	0.000000
44.538784	19309.360698	0.000000
44.740278	19309.347640	-2.000000
44.939714	19309.391250	-3.000000
