19.722054	19286.264462	32.000000
19.921520	19286.532131	-20.000000
20.121984	19286.367416	11.000000
20.321419	19286.466290	-12.000000
20.526932	19272.628212	624.000000
20.725372	19271.730054	-231.000000
20.923865	19272.977674	140.000000
21.123361	19271.648664	-54.000000
21.323817	19272.827767	30.000000
21.523289	19271.958948	-13.000000
22.298217	19272.064215	9.000000
22.445819	19272.316296	-17.000000
22.621350	19272.253624	5.000000
22.821814	19272.193325	0.000000
23.022296	19272.239109	-3.000000
23.220806	19272.143781	1.000000
23.424291	19272.161027	-3.000000
23.623761	19272.147469	-3.000000
23.829206	19272.222139	-7.000000
24.024683	19272.199742	1.000000
24.224205	19272.121851	1.000000
24.423734	19272.180493	-2.000000
24.624198	19272.198275	-3.000000
24.823663	19272.201398	0.000000
25.024170	19272.211825	-4.000000
25.224689	19272.262633	-4.000000
25.426156	19272.241647	0.000000
25.625726	19272.262583	-1.000000
25.827186	19272.251791	-3.000000
26.026699	19272.182000	-2.000000
26.226230	19272.188321	-6.000000
26.426811	19272.089998	2.000000
26.626374	19272.215099	-10.000000
26.826830	19272.157211	5.000000
27.030324	19272.224333	-9.000000
27.228774	19272.137060	0.000000
27.429269	19272.112862	-4.000000
27.629701	19272.150741	-4.000000
27.829211	19272.240445	-8.000000
28.028793	19272.221973	0.000000
28.228305	19272.183870	-3.000000
28.428769	19272.232863	-2.000000
28.629230	19272.223312	-4.000000
29.631569	19272.733173	-47.000000
29.779205	19272.152286	26.000000
29.952737	19272.391686	-20.000000
30.154197	19272.375210	3.000000
30.354691	19272.398235	-9.000000
30.555156	19272.428795	2.000000
30.755616	19272.379000	0.000000
30.955101	19285.083866	-599.000000
31.154565	19287.596127	194.000000
31.354076	19285.130250	-91.000000
31.554595	19287.250388	29.000000
31.754061	19285.628850	-11.000000
31.954494	19286.754595	0.000000
32.731445	19286.367719	-19.000000
32.878048	19286.187331	6.000000
33.053616	19286.245695	-8.000000
33.253111	19286.264912	-2.000000
33.452579	19286.309924	-8.000000
33.654093	19286.260070	-1.000000
33.853558	19286.188877	-3.000000
34.054070	19286.205307	-1.000000
34.254506	19286.182143	-4.000000
34.454012	19286.138312	0.000000
34.654483	19286.126388	-1.000000
34.855941	19286.127396	-2.000000
35.055418	19286.085260	2.000000
35.252856	19286.054664	0.000000
35.454348	19286.064127	0.000000
35.653812	19286.033901	0.000000
35.857266	19286.135279	-6.000000
36.056732	19286.035933	2.000000
36.257229	19286.065117	-3.000000
36.456664	19286.062919	0.000000
36.658154	19286.051882	0.000000
36.856621	19286.025138	1.000000
37.058082	19286.034792	0.000000
37.259612	19285.983341	-1.000000
37.460045	19286.138813	-8.000000
37.660592	19286.029629	2.000000
37.860058	19286.035879	-4.000000
38.059523	19286.003301	-1.000000
38.259987	19286.065213	-8.000000
38.459482	19286.120866	-6.000000
38.658921	19286.021818	0.000000
38.859414	19286.061338	-8.000000
39.058878	19285.930605	5.000000
39.258346	19286.001096	-7.000000
39.462828	19285.986595	-3.000000
39.662294	19286.025535	-5.000000
39.861789	19286.035925	-6.000000
40.061254	19286.034892	-5.000000
40.261689	19286.029892	-4.000000
40.461234	19285.982624	0.000000
40.660709	19285.969010	-3.000000
40.862139	19286.010267	-5.000000
41.060635	19285.970765	-2.000000
41.264149	19286.003129	-4.000000
41.463652	19285.933540	-3.000000
41.663168	19285.991415	0.000000
41.862633	19285.958301	-1.000000
42.064094	19285.969399	-1.000000
42.262562	19285.982609	-3.000000
42.462995	19285.980110	-3.000000
42.662598	19285.911636	-1.000000
42.863063	19285.915129	-6.000000
43.062529	19285.898085	-4.000000
43.262120	19285.811862	-1.000000
43.462555	19285.845043	-6.000000
43.662049	19285.876578	-3.000000
43.863498	19285.888611	-2.000000
44.063128	19285.932067	-6.000000
44.263580	19285.933715	-2.000000
44.465038	19285.916023	-3.000000
44.664505	19285.934292	-6.000000
44.865988	19285.874400	2.000000
45.065476	19286.007794	-7.000000
45.264944	19285.961737	1.000000
45.465377	19285.905238	0.000000
45.664843	19285.929151	-4.000000
45.865307	19285.920059	-5.000000
46.064856	19285.915987	-4.000000
46.264323	19285.960564	-7.000000
46.464831	19285.949848	-3.000000
46.667377	19286.065064	-9.000000
46.867837	19286.001693	1.000000
47.068301	19286.023728	-3.000000
47.266768	19285.912495	1.000000
47.473250	19285.984366	-4.000000
47.666776	19285.929616	0.000000
47.867266	19285.968541	-2.000000
48.067727	19285.994933	-1.000000
48.267164	19285.953806	0.000000
48.469620	19285.957461	-2.000000
48.670174	19285.999587	-4.000000
48.869641	19285.954812	1.000000
49.069106	19285.979829	-3.000000
49.268571	19285.992871	1.000000
49.470032	19285.987740	-1.000000
49.668516	19286.095129	-5.000000
49.868933	19285.993362	1.000000
50.068408	19285.935443	0.000000
50.268871	19285.997699	-4.000000
50.469363	19286.009974	-3.000000
50.671821	19285.972721	-2.000000
