20.638787	19509.931993	-1.000000
20.814075	19509.913445	-2.000000
21.027834	19509.891292	-1.000000
21.212495	19509.863974	-1.000000
21.432764	19509.846460	-2.000000
21.614331	19509.828997	-1.000000
21.816511	19509.793603	-1.000000
22.015871	19509.786983	-2.000000
22.216093	19509.782969	-1.000000
22.437370	19509.775306	-2.000000
22.615990	19509.772563	-2.000000
22.839023	19509.770635	-2.000000
23.019146	19509.785097	-3.000000
23.219636	19509.779983	-2.000000
23.475996	19509.770320	-2.000000
23.619296	19509.759684	-2.000000
24.513796	19509.811143	-8.000000
24.655768	19509.883435	-6.000000
24.837147	19509.948077	-4.000000
25.038270	19509.993164	-3.000000
25.236076	19509.996009	-2.000000
25.440357	19509.978770	-1.000000
25.642764	19508.266766	68.000000
25.841040	19500.377951	283.000000
26.039254	19492.662052	253.000000
26.242026	19486.536039	196.000000
26.486368	19482.255149	134.000000
26.641372	19479.481966	86.000000
27.426284	19475.936115	11.000000
27.569375	19475.752938	7.000000
27.751815	19475.586664	5.000000
27.947736	19475.473636	2.000000
28.156274	19475.413896	0.000000
28.351436	19475.359140	0.000000
28.551091	19475.309779	0.000000
28.771563	19475.269155	0.000000
28.948950	19475.230844	0.000000
29.166367	19475.193125	0.000000
29.350300	19475.160028	0.000000
29.550136	19475.160661	-1.000000
29.750853	19475.193329	-3.000000
29.961080	19475.228109	-3.000000
30.150899	19475.248271	-2.000000
30.351778	19475.251924	-2.000000
30.558270	19475.249297	-1.000000
30.757010	19475.251389	-1.000000
30.959241	19475.269349	-2.000000
31.172994	19475.300893	-3.000000
31.353466	19475.299667	-1.000000
31.558419	19475.296808	-2.000000
31.755140	19475.315235	-1.000000
31.955031	19475.340753	-3.000000
32.157472	19475.314476	0.000000
32.474723	19475.275187	0.000000
32.610230	19475.228988	0.000000
32.795056	19475.213801	-1.000000
32.999981	19475.202988	-1.000000
33.217765	19475.196892	-1.000000
33.398767	19475.192321	-1.000000
33.598183	19475.204718	-2.000000
33.797775	19475.192418	-1.000000
34.737877	19474.908412	-3.000000
34.884103	19474.930464	-3.000000
35.083156	19474.954431	-3.000000
35.471504	19474.978182	-3.000000
35.614847	19475.008305	-2.000000
35.795350	19475.036699	-3.000000
36.000364	19478.335558	-149.000000
36.222847	19488.111731	-330.000000
36.397048	19496.048366	-255.000000
36.602739	19501.380416	-168.000000
36.799373	19504.573601	-103.000000
36.999772	19506.434261	-60.000000
37.784140	19508.623085	-7.000000
37.931751	19508.694469	-5.000000
38.110986	19508.734698	-3.000000
38.473973	19508.743447	-1.000000
38.712336	19508.779227	-3.000000
38.857065	19508.800781	-3.000000
39.039401	19508.802997	-2.000000
39.237282	19508.800096	-2.000000
39.439869	19508.801298	-3.000000
39.638722	19508.757861	-1.000000
39.837081	19508.704401	0.000000
40.039077	19508.700758	-3.000000
40.243189	19508.695400	-2.000000
40.438911	19508.695976	-2.000000
40.642111	19508.691270	-2.000000
40.839952	19508.693750	-2.000000
41.041719	19508.699948	-2.000000
41.259295	19508.723031	-3.000000
41.492667	19508.735464	-2.000000
41.659785	19508.749029	-3.000000
41.839729	19508.732043	-1.000000
42.042396	19508.745114	-3.000000
42.247099	19508.765861	-3.000000
42.441105	19508.757553	-2.000000
42.640485	19508.726381	0.000000
42.839989	19508.701264	-1.000000
43.041845	19508.677458	-1.000000
43.242814	19508.673869	-2.000000
43.447278	19508.671693	-2.000000
43.643588	19508.619970	0.000000
44.575083	19508.427273	-6.000000
44.720914	19508.475850	-4.000000
44.920032	19508.507771	-3.000000
45.104154	19508.518516	-3.000000
45.306696	19508.523319	-2.000000
45.510923	19508.520798	-2.000000
45.703538	19506.851697	69.000000
45.909676	19498.768504	284.000000
46.106922	19491.019806	255.000000
46.311460	19485.073440	191.000000
46.506558	19481.048265	126.000000
46.705542	19478.553469	76.000000
47.494933	19475.590043	7.000000
47.631949	19475.465077	5.000000
47.828279	19475.354827	3.000000
48.017855	19475.298780	0.000000
48.233226	19475.252028	0.000000
48.422719	19475.213837	0.000000
48.646742	19475.170061	0.000000
48.823301	19475.123910	0.000000
49.041291	19475.069510	1.000000
49.232197	19475.028773	0.000000
49.425720	19474.991739	0.000000
49.650648	19474.952220	0.000000
49.827834	19474.914814	0.000000
50.025592	19474.876289	0.000000
50.240474	19474.840892	0.000000
50.486784	19474.825491	-1.000000
50.629695	19474.825476	-1.000000
50.830232	19474.835579	-2.000000
51.025548	19474.843956	-2.000000
51.226179	19474.839285	-1.000000
51.432790	19474.834064	-1.000000
51.648620	19474.797865	0.000000
51.855672	19474.767654	0.000000
52.026936	19474.761299	-1.000000
52.230014	19474.774552	-2.000000
52.429251	19474.813419	-3.000000
52.629288	19474.839577	-2.000000
52.835540	19474.840645	-1.000000
53.032342	19474.857072	-2.000000
53.236228	19474.862827	-1.000000
53.486909	19474.876794	-1.000000
53.631273	19474.900883	-2.000000
54.565793	19475.023349	-3.000000
54.713006	19475.041518	-2.000000
54.893675	19475.056712	-2.000000
55.093501	19475.071808	-2.000000
55.310702	19475.075287	-1.000000
55.497861	19475.082141	-1.000000
55.712396	19475.296780	-3.000000
55.901069	19482.062447	-280.000000
56.097383	19491.322608	-299.000000
56.480626	19498.019155	-213.000000
56.608594	19503.786085	-102.000000
56.806449	19505.654590	-61.000000
57.590632	19507.993628	-9.000000
57.738681	19508.100419	-7.000000
57.918870	19508.199805	-6.000000
58.121907	19508.272660	-4.000000
58.315988	19508.319783	-3.000000
58.518813	19508.365017	-4.000000
58.718685	19508.408239	-3.000000
58.944188	19508.396243	-1.000000
59.118598	19508.346184	-1.000000
59.491759	19508.303150	-1.000000
59.637430	19508.254657	-1.000000
59.820813	19508.233447	-2.000000
60.021602	19508.226229	-1.000000
60.240226	19508.244541	-3.000000
60.420607	19508.269336	-3.000000
60.625239	19508.299284	-3.000000
60.821070	19508.293110	-1.000000
61.034033	19508.305023	-3.000000
61.240850	19508.313848	-3.000000
61.423866	19508.331464	-3.000000
61.627779	19508.348882	-3.000000
61.846337	19508.347008	-2.000000
62.027583	19508.341977	-2.000000
62.232453	19508.337328	-2.000000
62.482152	19508.332398	-2.000000
62.632024	19508.334969	-3.000000
62.827809	19508.341826	-3.000000
63.027612	19508.346178	-3.000000
63.230794	19508.330939	-2.000000
63.434779	19508.314855	-2.000000
63.632224	19508.270813	0.000000
63.853402	19508.226778	-1.000000
64.050584	19508.169447	0.000000
64.230176	19508.148348	-2.000000
64.430935	19508.143404	-2.000000
64.641109	19508.153095	-3.000000
64.849489	19508.167548	-3.000000
65.034514	19508.161166	-2.000000
65.246638	19508.128390	0.000000
65.510927	19508.114676	-2.000000
65.636392	19508.121530	-3.000000
65.842043	19508.107681	-1.000000
66.049359	19508.098758	-2.000000
66.246359	19508.098349	-3.000000
66.438784	19508.106690	-3.000000
66.640506	19508.112829	-3.000000
66.841665	19508.125990	-3.000000
67.041788	19508.143636	-3.000000
67.263344	19508.139847	-2.000000
67.440040	19508.112364	-1.000000
67.645005	19508.090894	-1.000000
67.843887	19508.083802	-2.000000
68.040795	19508.041637	0.000000
68.262372	19508.038814	-3.000000
68.501699	19508.036234	-2.000000
68.642026	19508.051400	-3.000000
68.840791	19508.060131	-3.000000
69.052293	19508.067090	-2.000000
69.242566	19508.074674	-3.000000
69.446151	19508.082389	-2.000000
69.660434	19508.088390	-2.000000
69.849723	19508.096413	-2.000000
70.041905	19508.105663	-2.000000
70.243072	19508.132708	-3.000000
70.465280	19508.170792	-3.000000
70.645616	19508.198608	-3.000000
70.845920	19508.227156	-3.000000
71.046083	19508.235381	-2.000000
71.245919	19508.243913	-3.000000
71.487244	19508.239671	-2.000000
71.676120	19508.228951	-2.000000
71.849662	19508.205023	-1.000000
