52.930926	19322.090441	-2.000000
53.135443	19322.146624	-1.000000
53.336328	19322.103803	0.000000
53.537766	19322.062632	-4.000000
53.738857	19322.032625	-2.000000
53.934961	19322.010417	-3.000000
54.136864	19322.191438	-6.000000
54.353861	19322.230436	-2.000000
54.537900	19322.155248	0.000000
54.749384	19322.118869	0.000000
54.937088	19322.141400	0.000000
55.154331	19322.074684	2.000000
55.342451	19322.061533	1.000000
55.538980	19322.085731	0.000000
55.754039	19322.035274	0.000000
55.942544	19322.021872	-1.000000
56.140291	19321.924154	0.000000
56.350851	19321.934615	-1.000000
56.540631	19321.904463	1.000000
56.761912	19321.974342	-2.000000
56.939977	19321.876741	2.000000
57.164812	19321.938629	-3.000000
57.342576	19321.775532	2.000000
57.540723	19321.709708	0.000000
57.743697	19321.716505	-3.000000
57.944654	19321.609821	-1.000000
58.154275	19321.568859	-3.000000
58.369357	19321.599731	-6.000000
58.542745	19321.606209	-5.000000
58.743401	19321.528734	-2.000000
58.942379	19321.452582	-2.000000
59.147790	19321.498225	-3.000000
59.342710	19321.383851	1.000000
59.543685	19321.495958	-3.000000
59.766005	19321.467806	1.000000
59.944334	19321.475513	0.000000
60.145134	19321.485041	-4.000000
