29.858007	19450.975647	-2.000000
30.058471	19451.031728	-5.000000
30.257936	19451.024312	-3.000000
30.457402	19451.017042	-5.000000
30.657866	19451.005680	-4.000000
30.856334	19451.063305	-6.000000
31.057794	19451.035093	-2.000000
31.259254	19451.101559	-6.000000
31.459717	19451.108507	-1.000000
31.660179	19451.106808	-3.000000
31.859645	19451.048760	-2.000000
32.063100	19451.137217	-9.000000
32.259574	19451.092265	0.000000
32.460037	19451.064939	-4.000000
32.660500	19451.104835	-4.000000
32.859966	19451.067122	-1.000000
33.060428	19451.059638	-3.000000
33.261888	19451.083064	-4.000000
33.459359	19451.083924	-3.000000
33.662815	19451.115701	-2.000000
33.861282	19451.100641	-2.000000
34.061746	19451.063646	0.000000
34.262209	19451.025911	-1.000000
34.461675	19451.037243	-3.000000
34.661140	19451.070664	-4.000000
34.860608	19451.100972	-6.000000
35.063063	19451.075312	-3.000000
35.261531	19451.125772	-6.000000
35.461995	19451.092599	-2.000000
35.661460	19451.133813	-6.000000
35.862921	19451.131687	-2.000000
36.064391	19451.100500	-2.000000
36.263846	19451.079438	-1.000000
36.462315	19451.003958	0.000000
36.663774	19451.044750	-3.000000
36.863240	19451.028612	0.000000
37.064700	19450.918470	3.000000
37.264166	19450.917542	-2.000000
37.462636	19450.931414	-2.000000
37.664094	19450.964931	-4.000000
37.862563	19450.921866	-2.000000
38.065020	19450.977172	-7.000000
38.263489	19450.951843	-2.000000
38.464949	19450.974447	-6.000000
38.664414	19450.984949	-3.000000
38.864878	19450.927333	0.000000
39.065341	19450.945742	-3.000000
39.264806	19450.906815	0.000000
39.465269	19450.902810	-2.000000
39.669722	19450.930666	-4.000000
39.880158	19450.914843	-4.000000
40.078627	19450.900175	-3.000000
40.276097	19450.899419	-4.000000
40.475563	19450.935584	-4.000000
40.676026	19450.904565	-2.000000
40.878483	19450.901785	-2.000000
41.078949	19450.941178	-3.000000
41.278412	19450.953833	-2.000000
41.481866	19450.861265	3.000000
41.682331	19450.839119	-4.000000
41.881797	19450.814170	0.000000
42.080264	19450.827077	-3.000000
42.280731	19450.804949	-2.000000
42.480192	19450.814898	-3.000000
42.679658	19450.860891	-6.000000
42.881120	19450.831076	-2.000000
43.080584	19450.826528	-5.000000
43.283042	19450.823415	-3.000000
43.484502	19450.791661	-3.000000
43.682972	19450.784704	-1.000000
43.882438	19450.817425	-4.000000
44.083897	19450.869476	-4.000000
44.282367	19450.867980	-4.000000
44.481830	19450.897816	-5.000000
44.681295	19450.943212	-6.000000
44.881758	19451.003125	-7.000000
45.081224	19450.969268	-2.000000
45.280690	19450.970919	-3.000000
45.482150	19450.953781	-2.000000
45.682612	19450.980420	-4.000000
45.885071	19451.051206	-4.000000
46.084537	19451.020713	0.000000
46.284005	19450.994644	0.000000
46.484465	19450.978260	0.000000
46.683931	19450.973525	-2.000000
46.883396	19450.972828	-1.000000
47.083858	19451.075427	-7.000000
47.283324	19451.026763	0.000000
47.483787	19451.048771	-6.000000
47.683253	19451.072731	-4.000000
47.882719	19451.045176	-4.000000
48.086174	19451.087850	-3.000000
48.287634	19451.159992	-4.000000
48.487099	19451.152836	-1.000000
48.687562	19451.162304	-3.000000
48.889022	19451.206101	-3.000000
49.088489	19451.272213	-4.000000
49.289948	19451.240071	1.000000
49.489414	19451.207745	0.000000
49.689877	19451.205546	-4.000000
49.889343	19451.156964	-1.000000
50.088809	19451.176453	-4.000000
50.289272	19451.186750	-3.000000
50.488737	19451.158257	0.000000
50.689200	19451.165941	-2.000000
51.646635	19450.887214	34.000000
51.795237	19451.197720	-12.000000
51.967774	19450.950942	-3.000000
52.176216	19433.940594	713.000000
52.371692	19431.521321	-112.000000
52.570160	19434.203544	-6.000000
52.769627	19432.133222	36.000000
52.970089	19433.297062	-39.000000
53.175539	19432.657520	21.000000
53.373014	19432.947888	-16.000000
53.572474	19432.805409	6.000000
53.771941	19432.890860	-9.000000
54.556839	19432.797761	-3.000000
54.703446	19432.757154	0.000000
54.877977	19432.761921	-3.000000
55.077444	19432.731270	0.000000
55.279901	19432.749285	-2.000000
55.479367	19432.748985	-2.000000
55.679830	19432.790657	-2.000000
55.879294	19432.822069	-2.000000
56.080755	19432.794249	-2.000000
56.279223	19432.793703	-3.000000
56.479687	19432.790673	-3.000000
56.679152	19432.742653	1.000000
56.879615	19432.766518	-2.000000
57.080078	19432.717185	1.000000
57.278547	19432.709428	0.000000
57.482001	19432.753263	-3.000000
57.681467	19432.768875	-2.000000
57.881930	19432.752960	-2.000000
58.082393	19432.757347	-3.000000
58.281858	19432.736380	-1.000000
58.481324	19432.762647	-4.000000
58.681787	19432.728934	-1.000000
58.881253	19432.701002	-3.000000
59.081716	19432.673583	-2.000000
59.281181	19432.661096	-3.000000
59.481644	19432.672780	-4.000000
59.685099	19432.756368	-6.000000
59.884564	19432.711200	0.000000
60.084030	19432.689933	-4.000000
60.283496	19432.671160	-3.000000
60.483959	19432.710114	-5.000000
60.683424	19432.728714	-4.000000
60.884884	19432.763112	-4.000000
61.084351	19432.804481	-3.000000
61.283817	19432.814430	-2.000000
61.492257	19432.831471	-4.000000
61.685740	19432.872106	-4.000000
61.884207	19432.857343	-3.000000
62.085668	19432.842014	-3.000000
62.286130	19432.855588	-4.000000
62.486595	19432.863134	-1.000000
62.686059	19432.862645	-2.000000
62.885525	19432.837472	0.000000
63.086985	19432.902109	-7.000000
63.286450	19432.897401	-2.000000
63.488908	19432.920812	-6.000000
63.687376	19432.919788	-3.000000
63.888837	19432.898123	0.000000
64.087305	19432.912417	-4.000000
64.287768	19432.883929	0.000000
64.488231	19432.849821	-1.000000
64.688694	19432.852191	-2.000000
64.887163	19432.847545	-2.000000
65.087625	19432.853046	0.000000
65.289086	19432.833540	0.000000
65.487554	19432.835604	-1.000000
65.691009	19432.879152	-4.000000
65.891471	19432.847041	-1.000000
66.891791	19432.894987	28.000000
67.040394	19433.015605	-5.000000
67.215923	19433.188095	-8.000000
67.414392	19433.053405	2.000000
67.615852	19433.081484	-3.000000
67.821302	19433.047111	-2.000000
68.017776	19433.062257	-4.000000
68.217241	19433.090799	-5.000000
68.416707	19433.094050	0.000000
68.617170	19433.072728	-4.000000
68.817632	19441.002507	-345.000000
69.020091	19457.284009	-472.000000
69.786038	19450.944117	-18.000000
69.933642	19451.349748	-28.000000
70.111166	19451.058024	13.000000
70.311630	19451.237019	-11.000000
70.510098	19451.187778	2.000000
70.710562	19451.078067	0.000000
70.913019	19451.101203	-3.000000
71.111486	19451.054917	0.000000
71.313945	19451.085634	-2.000000
71.513412	19451.184217	-4.000000
71.717863	19451.186614	0.000000
71.913339	19451.213102	-6.000000
72.113802	19451.240254	-3.000000
72.313267	19451.274811	-4.000000
72.512734	19451.220756	1.000000
72.713196	19451.223712	-2.000000
72.912662	19451.208685	0.000000
73.113124	19451.189450	-1.000000
73.314585	19451.157475	0.000000
73.513054	19451.194143	-4.000000
73.712519	19451.137095	1.000000
73.914976	19451.126396	-3.000000
74.115439	19451.113436	-3.000000
74.315902	19451.143456	-5.000000
74.514371	19451.129254	-3.000000
74.715831	19451.076455	-2.000000
74.915296	19451.089955	-5.000000
75.115759	19451.038387	-2.000000
75.315225	19450.948907	2.000000
75.516685	19450.952513	-4.000000
75.715154	19450.960221	0.000000
75.917611	19450.999048	-3.000000
76.116079	19450.944625	2.000000
76.318537	19450.933800	-4.000000
76.518003	19450.998203	-5.000000
76.716471	19450.920759	1.000000
76.917931	19450.879778	-3.000000
77.118394	19450.916150	-4.000000
77.319855	19450.880172	-2.000000
77.517325	19450.777162	1.000000
77.719782	19450.826072	-7.000000
77.918252	19450.820679	-3.000000
78.119711	19450.801844	-1.000000
78.320175	19450.878677	-4.000000
78.519640	19450.824710	0.000000
78.719106	19450.838087	-4.000000
78.918571	19450.820909	-3.000000
79.118037	19450.827204	-5.000000
79.319497	19450.841441	-4.000000
79.519960	19450.777787	-1.000000
79.719426	19450.750581	-2.000000
79.920886	19450.719728	-2.000000
80.121349	19450.752718	-4.000000
80.320815	19450.738363	-2.000000
80.520280	19450.763170	-4.000000
80.721740	19450.736245	0.000000
81.721064	19450.885695	-37.000000
81.867671	19450.735543	2.000000
82.048187	19450.089821	0.000000
82.249647	19433.211754	715.000000
82.448115	19432.284013	-171.000000
82.647581	19434.487995	11.000000
82.848044	19432.598283	28.000000
83.047511	19433.835995	-38.000000
83.248970	19433.208707	19.000000
83.448436	19433.477958	-15.000000
83.649895	19433.313793	5.000000
83.858337	19433.423816	-6.000000
84.630269	19433.355275	1.000000
84.776876	19433.375444	-4.000000
84.956395	19433.303900	2.000000
85.158853	19433.356695	-3.000000
85.357322	19433.317653	2.000000
85.559779	19433.293721	-5.000000
85.758247	19433.366416	-5.000000
85.958711	19433.307750	-2.000000
86.158175	19433.337621	-3.000000
86.357641	19433.374219	-4.000000
86.557106	19433.365686	0.000000
86.758567	19433.404989	-6.000000
86.957036	19433.471462	-4.000000
87.157498	19433.442785	-4.000000
87.360954	19433.401579	1.000000
87.560420	19433.346231	0.000000
87.760882	19433.381542	-3.000000
87.960347	19433.361750	-1.000000
88.160811	19433.389508	-4.000000
88.360276	19433.352069	-2.000000
88.560740	19433.307067	-3.000000
88.760205	19433.273994	-2.000000
88.970641	19433.281723	0.000000
89.160134	19433.342351	-6.000000
89.359599	19433.354558	-2.000000
89.560062	19433.267146	1.000000
89.761522	19433.252227	-2.000000
89.960988	19433.219052	-2.000000
90.162448	19433.225093	-2.000000
90.361914	19433.247800	0.000000
90.561379	19433.309395	-3.000000
90.762839	19433.262569	1.000000
90.962306	19433.305817	-4.000000
91.163766	19433.257877	0.000000
91.364230	19433.275155	-4.000000
91.566686	19433.243210	-2.000000
91.764157	19433.202743	-3.000000
91.964620	19433.276025	-3.000000
92.169073	19433.304349	-3.000000
92.363551	19433.272661	0.000000
92.564014	19433.301224	-3.000000
92.763479	19433.344177	-4.000000
92.963943	19433.409005	-3.000000
93.163408	19433.444141	-2.000000
93.363872	19433.493418	-2.000000
93.564334	19433.437087	2.000000
93.766792	19433.462947	-5.000000
93.966258	19433.429387	-2.000000
94.166720	19433.428039	-2.000000
94.366186	19433.507547	-4.000000
94.565652	19433.461978	1.000000
94.766115	19433.473317	-1.000000
94.965580	19433.506661	-2.000000
95.165046	19433.608496	-4.000000
95.364511	19433.583886	0.000000
95.564974	19433.573848	-2.000000
95.765437	19433.595369	-3.000000
96.767753	19433.518248	3.000000
96.915356	19433.555398	-5.000000
97.096870	19433.551377	-2.000000
97.297335	19433.558172	-4.000000
97.499791	19433.575818	-2.000000
97.698258	19433.557201	0.000000
97.900716	19433.583004	-5.000000
98.100182	19433.571046	-3.000000
98.299648	19433.588282	-4.000000
98.500111	19433.660324	-6.000000
98.699576	19442.031402	-395.000000
98.900039	19456.671142	-372.000000
99.679951	19450.892771	-31.000000
99.827555	19451.120700	-21.000000
100.008071	19450.845427	6.000000
100.208534	19450.949775	-8.000000
100.408000	19450.965665	-4.000000
100.608463	19450.942682	0.000000
100.810920	19451.001156	-5.000000
101.010386	19450.955543	-1.000000
101.210849	19450.975461	-6.000000
101.410315	19451.025130	-6.000000
101.611774	19450.991435	-2.000000
101.811240	19450.981194	-3.000000
102.014696	19451.022456	-4.000000
102.214161	19451.007532	0.000000
102.414625	19451.028138	-3.000000
102.614089	19451.051640	-2.000000
102.813557	19451.030595	0.000000
103.013020	19451.104583	-4.000000
103.213484	19451.034277	2.000000
103.412949	19451.008868	-2.000000
103.612414	19451.012767	-1.000000
103.812878	19451.007882	-4.000000
104.013341	19451.053704	-6.000000
104.215798	19451.012759	1.000000
104.415264	19451.053000	-7.000000
104.615727	19451.068662	0.000000
104.816191	19451.107298	-3.000000
105.015656	19451.136858	-3.000000
105.216119	19451.062832	1.000000
105.415584	19450.972638	0.000000
105.615049	19450.982078	-2.000000
105.816511	19450.949820	0.000000
106.015976	19450.969334	-2.000000
106.226411	19450.905075	0.000000
106.414907	19450.945500	-4.000000
106.617365	19450.981068	-3.000000
106.817828	19450.971556	-2.000000
107.017293	19450.957398	-3.000000
107.217759	19451.040456	-3.000000
107.417222	19451.050766	-1.000000
107.617685	19451.092085	-3.000000
107.819144	19451.076003	0.000000
108.017613	19451.022395	0.000000
108.218076	19451.017203	-1.000000
108.419536	19451.009716	-2.000000
108.617007	19450.964696	0.000000
108.820462	19450.990824	-3.000000
109.018930	19450.993393	-1.000000
109.220391	19451.014062	-5.000000
109.423846	19450.973215	0.000000
109.620319	19450.931336	-2.000000
109.819785	19450.925874	-2.000000
110.019250	19450.922513	-3.000000
110.219714	19450.953516	-3.000000
110.419178	19450.966791	0.000000
110.622634	19451.021304	-7.000000
110.822099	19450.998956	1.000000
111.022563	19450.968441	-3.000000
111.223025	19451.026993	-4.000000
111.422492	19451.026282	-3.000000
111.621956	19451.039000	-4.000000
111.821424	19451.105885	-6.000000
112.020888	19451.027440	0.000000
112.222348	19451.050508	-6.000000
112.422811	19451.079076	-5.000000
112.622277	19451.169510	-7.000000
112.823737	19451.108030	0.000000
113.022207	19451.058474	-2.000000
113.222672	19451.032236	-3.000000
113.425126	19451.061974	-4.000000
113.622598	19451.120866	-7.000000
113.824058	19451.091640	-3.000000
114.023522	19450.979051	1.000000
114.223987	19451.043704	-7.000000
114.424449	19451.044620	-3.000000
114.623917	19451.060706	-3.000000
114.824382	19451.025423	-1.000000
115.023843	19451.076526	-6.000000
115.225304	19450.999027	0.000000
115.426764	19450.996508	-1.000000
115.626229	19451.014163	-2.000000
115.825695	19450.980185	0.000000
116.026158	19450.994604	-2.000000
116.226621	19450.985795	-2.000000
116.426086	19451.031971	-5.000000
116.626549	19451.024193	-3.000000
116.826015	19451.005704	-4.000000
