19.009491	19223.359717	143.000000
19.215207	19170.741116	1048.000000
19.456591	19201.521750	-693.000000
19.690964	19180.121030	481.000000
19.813559	19195.185056	-322.000000
20.016690	19184.489920	227.000000
20.213924	19192.279287	-157.000000
20.997254	19189.877638	-54.000000
21.153498	19188.165266	42.000000
21.451522	19189.128153	-37.000000
21.690883	19188.325155	22.000000
21.810779	19189.070145	-15.000000
22.015044	19188.599651	6.000000
22.214319	19188.827853	-3.000000
22.461658	19188.533968	2.000000
22.699022	19188.603907	-1.000000
22.839087	19188.555742	-3.000000
23.018637	19188.553976	-4.000000
23.218914	19188.514597	-4.000000
23.456625	19188.532384	-6.000000
23.699013	19188.546945	1.000000
23.824483	19188.605987	-2.000000
24.021931	19188.516420	0.000000
24.222403	19188.629028	-6.000000
24.458769	19188.548623	-1.000000
24.693142	19188.624807	-7.000000
24.823799	19188.534171	0.000000
25.022077	19188.624222	-6.000000
25.224616	19188.709646	-2.000000
25.456964	19188.665667	0.000000
25.691363	19188.918405	-7.000000
25.825166	19188.798338	3.000000
26.026980	19188.945376	-3.000000
26.227691	19188.955100	2.000000
26.462064	19188.928743	2.000000
26.703417	19188.851656	-3.000000
26.828042	19188.942939	-7.000000
27.035135	19188.806421	1.000000
27.227351	19188.775931	-1.000000
28.246570	19188.210563	17.000000
28.483941	19189.361244	-35.000000
28.723289	19188.438941	16.000000
28.857440	19189.053714	-4.000000
29.043993	19188.797811	1.000000
29.459877	19189.034081	0.000000
29.694250	19228.766616	-879.000000
29.816333	19230.732496	575.000000
30.018729	19237.972442	-450.000000
30.217985	19232.070345	331.000000
30.460712	19236.925413	-259.000000
31.199521	19235.409392	-76.000000
31.457648	19235.501705	-35.000000
31.696010	19235.129239	-46.000000
31.818710	19234.344083	42.000000
32.018004	19235.481720	-36.000000
32.220714	19234.605789	21.000000
32.461211	19235.260921	-25.000000
32.700573	19234.629313	11.000000
32.831768	19235.018284	-9.000000
33.025607	19234.742748	8.000000
33.223478	19234.874405	-5.000000
33.466831	19234.651688	3.000000
33.704190	19234.811680	-8.000000
33.826747	19234.702903	2.000000
34.026582	19234.885975	-3.000000
34.240839	19234.736768	3.000000
34.482196	19234.890724	-4.000000
34.718565	19234.798425	1.000000
34.863675	19234.821609	-1.000000
35.041704	19234.669468	-2.000000
35.467854	19234.593997	0.000000
35.706213	19234.579980	-3.000000
35.829319	19234.519571	-6.000000
36.028831	19234.502570	-5.000000
36.229411	19234.590560	-6.000000
36.465778	19234.556583	-1.000000
36.703115	19234.547745	-2.000000
36.857748	19234.561700	-1.000000
37.029327	19234.477150	2.000000
37.231115	19234.471699	0.000000
38.233636	19233.886191	16.000000
38.467011	19234.747655	-27.000000
38.706370	19234.136098	10.000000
38.829431	19234.589076	-9.000000
39.029526	19234.287522	-2.000000
39.229809	19226.599264	58.000000
39.463184	19171.876940	1144.000000
39.701545	19201.378079	-770.000000
39.833847	19180.539285	547.000000
40.031369	19195.879545	-403.000000
40.231997	19184.410564	300.000000
40.470331	19193.087469	-223.000000
41.219007	19190.560754	-70.000000
41.468693	19188.796459	38.000000
41.706060	19189.925006	-44.000000
41.831829	19188.713154	20.000000
42.030885	19189.423330	-20.000000
42.233353	19188.835528	6.000000
42.465759	19189.178368	-11.000000
42.706115	19188.987600	0.000000
42.840801	19189.106636	-3.000000
43.029697	19188.987402	1.000000
43.236925	19189.024061	0.000000
43.471266	19188.886769	2.000000
43.709629	19188.874731	-2.000000
43.851112	19188.907108	-4.000000
44.032607	19188.870979	-1.000000
44.238203	19188.945634	-4.000000
44.472575	19188.981288	-1.000000
44.707922	19189.029954	-2.000000
44.836970	19189.031278	0.000000
45.036258	19189.024187	2.000000
45.237270	19189.018742	2.000000
45.469647	19189.164204	-2.000000
45.707012	19189.144781	2.000000
45.861578	19189.216693	-3.000000
46.039448	19189.188450	0.000000
46.243813	19189.242527	-4.000000
46.479182	19189.223485	0.000000
46.718542	19189.172860	1.000000
46.844312	19189.162791	-3.000000
47.043485	19189.192676	-4.000000
47.953953	19189.462060	-16.000000
48.102935	19189.562560	-6.000000
48.458055	19189.230135	8.000000
48.700407	19189.295097	0.000000
48.828170	19189.364897	-2.000000
49.026295	19189.327333	0.000000
49.227160	19207.315762	-380.000000
49.464538	19247.749151	-616.000000
49.704925	19222.027303	486.000000
49.829967	19241.743510	-324.000000
50.030035	19227.557323	230.000000
50.233432	19237.734537	-162.000000
51.155378	19232.339155	75.000000
51.460983	19234.103760	-36.000000
51.707324	19232.913452	30.000000
51.856760	19233.779507	-3.000000
52.032749	19233.489435	-7.000000
52.254002	19233.729527	0.000000
52.493360	19233.496123	-1.000000
52.737707	19233.679986	-3.000000
52.869016	19233.625785	-9.000000
53.066642	19233.658404	-2.000000
53.461962	19233.616963	-5.000000
53.703344	19233.665066	-1.000000
53.845485	19233.659366	1.000000
54.037499	19233.588523	-1.000000
54.233994	19233.564946	1.000000
54.474360	19233.565808	-1.000000
54.715708	19233.568465	3.000000
54.842822	19233.592899	-7.000000
55.043515	19233.690248	-6.000000
55.243211	19233.631212	-2.000000
55.484563	19233.631741	-2.000000
55.725917	19233.579359	0.000000
55.866368	19233.570425	1.000000
56.051948	19233.545737	1.000000
56.463718	19233.482189	-3.000000
56.709061	19233.453410	0.000000
56.835856	19233.518440	-4.000000
57.034757	19233.492136	-2.000000
57.237342	19233.595183	-6.000000
57.475705	19233.705739	-6.000000
57.718080	19233.674703	-5.000000
57.868607	19233.734390	-6.000000
58.043100	19233.795020	-7.000000
58.252572	19233.846808	-5.000000
58.491930	19233.784613	0.000000
58.732316	19233.760445	-3.000000
58.864161	19233.750457	-4.000000
59.059437	19233.731008	-3.000000
59.465572	19233.706703	-4.000000
59.706926	19233.721782	0.000000
59.860106	19233.736321	-2.000000
60.034976	19233.835679	-4.000000
60.236032	19233.798583	-2.000000
60.474394	19233.815020	-4.000000
60.722704	19233.815115	-5.000000
60.856939	19233.644982	5.000000
61.049958	19233.752549	-2.000000
61.463152	19233.659478	3.000000
61.706472	19233.607398	0.000000
61.832998	19233.824730	-6.000000
62.034812	19233.906764	0.000000
62.233427	19233.916086	0.000000
62.472780	19233.875182	1.000000
62.716128	19233.949262	-2.000000
62.852167	19233.861623	1.000000
63.043337	19233.825107	-2.000000
