44.494186	19514.386498	0.000000
44.694649	19514.358688	1.000000
44.894146	19514.303881	0.000000
45.094612	19514.295629	0.000000
45.295043	19514.261584	0.000000
45.494539	19514.234239	0.000000
45.695002	19514.210145	-2.000000
45.897507	19514.236174	-4.000000
46.097008	19514.192437	-1.000000
46.297467	19514.269667	-4.000000
46.496933	19514.194407	3.000000
46.698365	19514.196890	-2.000000
46.896865	19514.252729	-4.000000
47.097324	19514.204077	0.000000
47.296790	19514.199499	-2.000000
47.497252	19514.172032	-1.000000
48.499705	19514.174004	32.000000
48.646314	19514.154723	3.000000
48.823851	19514.334078	-8.000000
49.024349	19514.338727	-3.000000
49.223815	19514.464738	-8.000000
49.424249	19514.450003	-1.000000
49.623747	19515.707767	-7.000000
49.826172	19544.443532	-1203.000000
50.023674	19545.585767	231.000000
50.224135	19540.745524	77.000000
50.425643	19543.362666	-82.000000
50.626104	19542.274399	42.000000
50.825634	19542.509258	-18.000000
51.609537	19542.455319	0.000000
51.758132	19542.402552	0.000000
51.935737	19542.378814	-1.000000
52.134209	19542.395322	-4.000000
52.334678	19542.390788	-3.000000
52.535193	19542.389713	-4.000000
52.734630	19542.428065	-5.000000
52.935124	19542.478062	-5.000000
53.134591	19542.434842	0.000000
53.335051	19542.421705	-3.000000
53.533519	19542.464163	-4.000000
53.735980	19542.467080	-3.000000
53.936470	19542.456594	-1.000000
54.135935	19542.451991	0.000000
54.336446	19542.423788	0.000000
54.536913	19542.442237	-2.000000
54.737429	19542.425885	-2.000000
54.936898	19542.378912	0.000000
55.138388	19542.344835	-2.000000
55.336886	19542.374178	-5.000000
55.538344	19542.383235	-3.000000
55.738807	19542.336382	-2.000000
55.939272	19542.387570	-3.000000
56.138736	19542.383746	-2.000000
56.339199	19542.381840	-2.000000
56.538670	19542.326523	0.000000
56.739128	19542.375108	-4.000000
56.938597	19542.322093	1.000000
57.138079	19542.400857	-6.000000
57.338512	19542.334182	2.000000
57.538008	19542.357427	-2.000000
57.738442	19542.395697	-2.000000
57.939997	19542.391314	-2.000000
58.138499	19542.317631	0.000000
58.339960	19542.302427	-3.000000
58.539455	19542.336538	-5.000000
58.739888	19542.318741	0.000000
58.940384	19542.278989	1.000000
59.139934	19542.266620	-2.000000
59.341365	19542.307087	-3.000000
59.540860	19542.305093	-2.000000
59.743287	19542.319493	-3.000000
59.940809	19542.252328	1.000000
60.142271	19542.228821	-3.000000
60.341735	19542.255520	-2.000000
60.543197	19542.251651	-3.000000
60.742632	19542.267737	-5.000000
60.942097	19542.259495	-2.000000
61.141591	19542.301351	-5.000000
61.342027	19542.249147	0.000000
61.541523	19542.247334	-2.000000
61.738963	19542.277490	-2.000000
61.940451	19542.258083	0.000000
62.140915	19542.228793	0.000000
62.341416	19542.249993	-2.000000
62.543870	19542.190814	0.000000
62.742337	19542.232920	-6.000000
62.941773	19542.291989	-3.000000
63.143263	19542.300431	-3.000000
63.343696	19542.266012	-2.000000
63.543204	19542.313750	-7.000000
63.743638	19542.353016	-4.000000
63.949163	19542.342499	-3.000000
64.143614	19542.428411	-7.000000
64.343107	19542.417424	-1.000000
64.543577	19542.454154	-4.000000
64.744099	19542.436631	0.000000
64.943535	19542.342632	2.000000
65.145066	19542.341517	-2.000000
65.344535	19542.394598	-3.000000
65.545069	19542.428692	-4.000000
65.744537	19542.463436	-5.000000
65.945001	19542.443130	-2.000000
66.144439	19542.489977	-5.000000
66.343902	19542.448696	0.000000
66.545364	19542.442544	-4.000000
66.745852	19542.493367	-6.000000
66.948301	19542.476423	0.000000
67.147798	19542.517971	-3.000000
67.348238	19542.412152	3.000000
67.547701	19542.386883	-2.000000
67.749162	19542.347254	-2.000000
67.947697	19542.349126	-3.000000
