35.931672	19212.641432	5.000000
36.127007	19212.438456	0.000000
36.332156	19212.406694	-3.000000
37.141705	19212.323431	-4.000000
37.290704	19212.320422	-3.000000
37.468786	19212.293595	-3.000000
37.664487	19212.318704	-4.000000
37.889872	19212.335527	-3.000000
38.065431	19212.346081	-3.000000
38.273798	19212.370108	-4.000000
38.472765	19212.416976	-4.000000
38.669465	19212.539806	-6.000000
38.892094	19212.584006	-4.000000
39.081021	19212.555173	-3.000000
39.277038	19212.600142	-4.000000
39.468479	19212.577084	-3.000000
39.668434	19212.599216	-3.000000
39.875617	19212.598881	-4.000000
40.072604	19212.583167	-3.000000
40.273582	19212.617587	-5.000000
40.490431	19212.615267	-3.000000
40.675658	19212.700295	-6.000000
40.882524	19212.823952	-5.000000
41.074127	19212.855762	-3.000000
41.275502	19212.892642	-4.000000
41.481872	19212.870019	-2.000000
41.679632	19212.827442	-3.000000
41.878332	19212.786945	-3.000000
42.078501	19212.800458	-4.000000
42.280518	19212.836060	-4.000000
42.502006	19212.868128	-3.000000
42.682196	19212.869677	-4.000000
42.905939	19212.960539	-6.000000
43.082181	19212.953676	-3.000000
44.082145	19213.236761	0.000000
44.229078	19213.164888	-1.000000
44.406916	19213.142822	-2.000000
44.606837	19213.089474	-3.000000
44.806268	19213.031327	-2.000000
45.026937	19213.019197	-3.000000
45.204596	19213.040722	-4.000000
45.428569	19216.089702	-68.000000
45.613373	19223.394923	-122.000000
45.807990	19227.534195	-66.000000
46.014435	19229.347193	-29.000000
46.237039	19230.066733	-13.000000
47.034864	19230.444877	-4.000000
47.181155	19230.416555	-3.000000
47.362390	19230.427690	-4.000000
47.559643	19230.369745	-2.000000
47.761148	19230.314228	-3.000000
47.968413	19230.258673	-3.000000
48.164177	19230.241289	-3.000000
48.366762	19230.224245	-3.000000
48.564402	19230.227126	-3.000000
48.770425	19230.237237	-4.000000
48.974622	19230.275661	-4.000000
49.163733	19230.325336	-5.000000
49.380849	19230.334339	-4.000000
49.575975	19230.307903	-3.000000
49.770328	19230.314726	-4.000000
49.969587	19230.338847	-4.000000
50.168285	19230.382982	-4.000000
50.367720	19230.359405	-3.000000
50.568545	19230.354467	-3.000000
50.775014	19230.366118	-4.000000
50.971261	19230.394578	-4.000000
51.170410	19230.418784	-3.000000
51.381325	19230.424727	-3.000000
51.571769	19230.374413	-2.000000
51.793284	19230.366169	-3.000000
51.975387	19230.343656	-2.000000
52.176157	19230.358143	-4.000000
52.369826	19230.342161	-3.000000
52.571451	19230.336935	-3.000000
52.770340	19230.306164	-2.000000
52.970597	19230.313900	-3.000000
53.170424	19230.343052	-4.000000
53.389549	19230.365834	-4.000000
53.575185	19230.380279	-3.000000
53.772141	19230.424304	-4.000000
