48.659737	19199.186202	-2.000000
48.860229	19199.208181	-3.000000
49.059694	19199.354714	-5.000000
49.264314	19199.184414	1.000000
49.462562	19199.265854	-6.000000
49.665143	19199.272671	-4.000000
49.865735	19199.184539	-3.000000
50.063302	19199.153761	-3.000000
50.267137	19199.221855	-6.000000
50.464119	19199.139013	-3.000000
51.075001	19199.219463	-7.000000
51.217700	19199.201035	-4.000000
51.415342	19199.187318	-4.000000
51.600876	19199.273576	-6.000000
51.804355	19199.239534	-2.000000
51.999904	19199.257358	-3.000000
52.205588	19199.350722	-4.000000
52.400619	19215.886674	-344.000000
52.607430	19241.480532	-393.000000
52.822085	19239.367671	82.000000
53.003626	19237.947978	0.000000
53.203094	19238.827186	-16.000000
53.402125	19238.496558	4.000000
53.607207	19238.527323	-6.000000
54.396803	19238.546407	-3.000000
54.537668	19238.613972	-7.000000
54.725105	19238.508196	-2.000000
54.922817	19238.538458	-5.000000
55.123357	19238.583416	-2.000000
55.320817	19238.506471	-2.000000
55.527374	19238.441835	-1.000000
55.722825	19238.442131	-3.000000
55.929198	19238.560325	-6.000000
56.128335	19238.532021	-4.000000
56.331134	19238.455576	-2.000000
56.525073	19238.578357	-7.000000
56.727839	19238.527267	-2.000000
56.937261	19238.441398	-3.000000
57.124648	19238.500128	-6.000000
57.420246	19238.602836	-7.000000
57.548743	19238.639096	-3.000000
57.749294	19238.570957	-1.000000
57.951401	19238.667075	-6.000000
58.148988	19238.606570	-2.000000
58.356090	19238.682933	-4.000000
58.552337	19238.639353	-1.000000
58.756882	19238.700599	-4.000000
58.955831	19238.638143	-2.000000
59.176216	19238.558996	-3.000000
59.375006	19238.572492	-4.000000
59.552177	19238.512575	-3.000000
59.767272	19238.480884	-4.000000
59.959167	19238.654740	-7.000000
60.156964	19238.681970	-5.000000
60.356038	19238.573475	-2.000000
60.556634	19238.593070	-6.000000
60.757577	19238.688277	-6.000000
60.968267	19238.717743	-4.000000
61.156202	19238.800836	-5.000000
61.369524	19238.641467	0.000000
61.558091	19238.660551	-5.000000
61.763638	19238.716491	-5.000000
61.969532	19238.645256	-4.000000
62.159775	19238.626624	-4.000000
62.357341	19238.601064	-4.000000
62.559621	19238.555837	-2.000000
62.762687	19238.665264	-6.000000
62.961393	19238.643336	-3.000000
63.156815	19238.604550	-1.000000
63.383878	19238.596859	-3.000000
63.570199	19238.634556	-6.000000
63.766950	19238.495941	-2.000000
63.963073	19238.681231	-8.000000
64.184221	19238.662583	-2.000000
64.371511	19238.612230	-3.000000
64.594157	19238.552638	-2.000000
64.767926	19238.646269	-4.000000
64.965665	19238.638181	-6.000000
65.168406	19238.594344	-2.000000
65.384829	19238.727227	-7.000000
65.566485	19238.569265	-1.000000
65.782493	19238.627663	-6.000000
65.984047	19238.697733	-3.000000
66.171579	19238.602302	-2.000000
66.369718	19238.731861	-8.000000
66.571270	19238.709700	-3.000000
66.770124	19238.750819	-3.000000
66.988342	19238.671626	-2.000000
67.174746	19238.772839	-4.000000
