13.479173	19348.068878	-6.000000
13.680664	19347.947889	1.000000
13.881127	19348.044712	-9.000000
14.080631	19348.013382	-2.000000
14.281104	19348.043390	-6.000000
14.480576	19348.112479	-6.000000
14.683034	19348.095321	-3.000000
14.883500	19348.028487	-1.000000
15.084014	19348.038152	-5.000000
15.283564	19347.981989	-2.000000
15.484031	19348.013820	-6.000000
15.683493	19347.949057	-1.000000
15.886949	19348.023471	-6.000000
16.086415	19347.973952	-1.000000
16.286943	19348.016682	-4.000000
16.486423	19348.022394	-2.000000
16.686889	19347.985155	0.000000
16.886352	19347.979121	0.000000
17.086813	19347.961997	0.000000
17.285311	19347.977922	-2.000000
17.486801	19347.994801	-1.000000
17.685271	19347.942565	0.000000
17.886910	19347.898162	-2.000000
18.085382	19347.954899	-7.000000
18.287837	19347.990594	-4.000000
18.487303	19348.002164	-5.000000
18.687768	19347.954103	0.000000
18.887237	19347.932363	-2.000000
19.088698	19347.892978	-1.000000
19.287256	19347.937217	-4.000000
19.487719	19347.924212	-2.000000
19.687184	19347.957819	-2.000000
19.886651	19347.925311	0.000000
20.087126	19347.937982	-2.000000
21.044784	19347.795183	14.000000
21.190394	19348.054785	-16.000000
21.365929	19348.029843	-1.000000
21.564394	19347.884908	0.000000
21.765856	19347.890606	-5.000000
21.964326	19347.822598	-1.000000
22.167778	19331.594988	722.000000
22.366247	19317.207392	232.000000
22.567708	19326.576823	-220.000000
22.766178	19320.223830	177.000000
22.967608	19324.355267	-139.000000
23.168103	19321.661145	89.000000
23.946019	19322.404689	25.000000
24.093638	19322.662580	-11.000000
24.265137	19322.651341	1.000000
24.469627	19322.549866	0.000000
24.669091	19322.597512	-4.000000
24.868588	19322.525756	-3.000000
25.070043	19322.537314	0.000000
25.269597	19322.515791	0.000000
25.468044	19322.527683	-2.000000
25.668537	19322.500394	-2.000000
25.869998	19322.613978	-6.000000
26.069464	19322.534172	3.000000
26.270938	19322.587420	-4.000000
26.469407	19322.634528	-1.000000
26.670866	19322.572557	2.000000
26.871330	19322.616958	-3.000000
27.070797	19322.600428	-1.000000
27.271312	19322.669656	-6.000000
27.470793	19322.648413	1.000000
27.670329	19322.697934	-2.000000
27.870827	19322.616689	3.000000
28.070309	19322.729554	-6.000000
28.269773	19322.656676	3.000000
28.469217	19322.756306	-6.000000
28.669805	19322.687565	1.000000
28.870270	19322.667778	-2.000000
29.069739	19322.692115	-1.000000
29.269173	19322.688124	-2.000000
29.469666	19322.619390	3.000000
29.670103	19322.648152	-2.000000
29.871593	19322.567885	2.000000
30.072099	19322.599328	-6.000000
30.271570	19322.623743	-2.000000
31.272084	19322.298980	38.000000
31.418720	19322.884150	-32.000000
31.595248	19322.683923	12.000000
31.794714	19322.743624	-13.000000
31.995149	19322.765547	2.000000
32.193646	19322.736625	-4.000000
32.395211	19322.820763	-4.000000
32.601704	19345.526936	-1020.000000
32.796183	19350.420913	201.000000
32.996646	19345.295385	-7.000000
33.197110	19349.098434	-44.000000
33.396576	19346.315802	39.000000
34.171503	19347.153398	34.000000
34.319109	19347.506557	-15.000000
34.494638	19347.422529	5.000000
34.695103	19347.393876	-8.000000
34.894567	19347.428057	-1.000000
35.095047	19347.385985	-3.000000
35.294513	19347.381243	-2.000000
35.495979	19347.327709	-1.000000
35.695476	19347.393619	-8.000000
35.898931	19347.370780	2.000000
36.098396	19347.349897	-1.000000
36.297863	19347.312952	1.000000
36.497329	19347.356796	-3.000000
36.697808	19347.293760	0.000000
36.897299	19347.328224	-6.000000
37.097767	19347.276751	-2.000000
37.297256	19347.305335	-8.000000
37.497782	19347.262754	0.000000
37.697283	19347.205330	-3.000000
37.897796	19347.174899	-2.000000
38.099261	19347.173984	-3.000000
38.299695	19347.208315	-3.000000
38.499222	19347.213041	-3.000000
38.699688	19347.217156	-1.000000
38.900149	19347.190718	0.000000
39.098663	19347.170008	1.000000
39.299165	19347.266643	-5.000000
39.498631	19347.172857	2.000000
39.698099	19347.206168	-4.000000
39.898563	19347.215533	-3.000000
40.099024	19347.149037	-2.000000
41.097358	19347.585585	-54.000000
41.244957	19346.981307	26.000000
41.420458	19347.129379	-17.000000
41.619960	19347.145895	5.000000
41.821423	19347.076715	-3.000000
42.019915	19347.058338	2.000000
42.220378	19331.118516	725.000000
42.420844	19317.975021	167.000000
42.620307	19326.510487	-176.000000
42.822767	19320.835080	151.000000
43.022232	19324.447397	-114.000000
43.222694	19322.093609	72.000000
43.997621	19323.006303	0.000000
44.146248	19323.032024	-1.000000
44.321748	19322.979704	2.000000
44.521215	19322.982110	-4.000000
44.720763	19322.973107	-1.000000
44.920229	19323.038238	-4.000000
45.122659	19323.056038	0.000000
45.323152	19323.095215	-3.000000
45.521620	19323.000440	3.000000
45.722081	19323.028550	-3.000000
45.922547	19323.056709	-2.000000
46.125038	19322.985156	2.000000
46.325495	19323.113519	-6.000000
46.525952	19323.101577	1.000000
46.724436	19323.104074	0.000000
46.924943	19323.183099	-3.000000
47.124433	19323.101832	3.000000
47.327978	19323.222144	-7.000000
47.527440	19323.109407	3.000000
47.727907	19323.191307	-7.000000
47.927374	19323.114510	1.000000
48.127837	19323.185787	-6.000000
48.327305	19323.177741	-4.000000
48.527773	19323.268353	-5.000000
48.727240	19323.263508	-5.000000
48.927705	19323.150306	1.000000
49.127182	19323.228123	-6.000000
49.327696	19323.172390	1.000000
49.527184	19323.236766	-2.000000
49.726650	19323.220113	0.000000
49.929107	19323.225600	-3.000000
50.129598	19323.247091	-7.000000
51.128051	19323.365809	-27.000000
51.275655	19323.226784	3.000000
51.452182	19323.260184	-6.000000
51.652663	19323.316229	1.000000
51.853096	19323.388625	-5.000000
52.053587	19323.337713	4.000000
52.256050	19323.405630	-6.000000
52.457508	19345.778405	-1011.000000
52.655977	19349.580258	266.000000
52.856412	19344.816521	-44.000000
53.055923	19348.523117	-22.000000
53.255344	19345.653277	43.000000
54.030299	19346.564290	26.000000
54.176911	19346.832771	-15.000000
54.357435	19346.855803	1.000000
54.557895	19346.769105	-5.000000
54.757333	19346.781647	-2.000000
54.957825	19346.684015	-4.000000
55.158327	19346.702267	-4.000000
55.356793	19346.681727	-3.000000
55.556261	19346.695371	-3.000000
55.755788	19346.635407	0.000000
55.956254	19346.655504	-2.000000
56.156750	19346.641439	1.000000
56.357233	19346.614790	0.000000
56.556758	19346.619299	0.000000
56.757224	19346.583799	0.000000
56.958653	19346.662786	-6.000000
57.158149	19346.606417	1.000000
57.358613	19346.600627	-4.000000
57.559083	19346.602277	-2.000000
57.758516	19346.580710	-4.000000
57.959040	19346.629327	-8.000000
58.157506	19346.519214	1.000000
58.361965	19346.544255	-5.000000
58.558406	19346.497585	-1.000000
58.761893	19346.590697	-6.000000
58.962397	19346.486763	0.000000
59.161835	19346.520375	-6.000000
59.361329	19346.505686	-4.000000
59.562787	19346.478287	-3.000000
59.761260	19346.560224	-8.000000
59.962737	19346.477289	2.000000
60.161178	19346.437793	-3.000000
60.361653	19346.546057	-8.000000
60.561148	19346.452814	2.000000
60.763691	19346.479984	-6.000000
60.963123	19346.434127	-2.000000
61.163616	19346.387555	0.000000
61.362084	19346.404610	-2.000000
61.563580	19346.371737	1.000000
61.763080	19346.309963	-1.000000
61.962514	19346.383308	-6.000000
62.173011	19346.339967	1.000000
62.363474	19346.359068	-6.000000
62.565963	19346.424412	-7.000000
62.765460	19346.334419	0.000000
62.965922	19346.342884	-3.000000
63.165390	19346.412383	-4.000000
63.364854	19346.410119	-2.000000
63.565361	19346.430977	-3.000000
63.765871	19346.423044	-2.000000
63.966306	19346.365627	1.000000
64.165800	19346.376008	-1.000000
64.366265	19346.389868	0.000000
64.567700	19346.445524	-4.000000
64.767215	19346.477315	-1.000000
64.967678	19346.412522	-1.000000
65.167115	19346.394611	0.000000
65.369616	19346.454299	-6.000000
65.564117	19346.470229	0.000000
65.764636	19346.410004	2.000000
65.967164	19346.507290	-4.000000
66.167634	19346.366990	5.000000
66.367100	19346.479285	-8.000000
66.564609	19346.406289	3.000000
66.768061	19346.348084	-2.000000
66.969552	19346.362837	-1.000000
67.181954	19346.380460	-5.000000
67.369482	19346.366364	-3.000000
67.570948	19346.327141	-4.000000
67.769452	19346.336562	-4.000000
67.972906	19346.277189	-2.000000
68.170415	19346.230939	0.000000
68.373841	19346.276970	-7.000000
68.573331	19346.208597	-1.000000
68.773826	19346.248723	-6.000000
68.972345	19346.272658	-6.000000
69.174803	19346.248567	-2.000000
69.373353	19346.258546	-5.000000
