20.673225	19077.810900	-2.000000
20.876865	19077.805043	-2.000000
21.080528	19077.933985	-6.000000
21.275644	19077.905279	-2.000000
21.480535	19077.975499	-4.000000
21.694920	19077.971765	-1.000000
21.875070	19077.910753	-2.000000
22.079378	19077.922043	-3.000000
22.274481	19077.923048	-2.000000
22.480460	19078.021634	-5.000000
22.684011	19078.046336	-3.000000
22.877748	19078.030459	-2.000000
23.078261	19078.092069	-6.000000
23.294104	19078.127382	-4.000000
23.477422	19078.169696	-6.000000
23.678333	19078.150097	-4.000000
23.880821	19078.144699	-5.000000
24.106607	19078.210313	-5.000000
24.285648	19078.214415	-3.000000
24.502573	19078.160878	-2.000000
24.681489	19078.131098	-3.000000
24.883485	19078.171841	-5.000000
25.096422	19078.239243	-6.000000
25.280459	19078.160146	-3.000000
25.498692	19078.185418	-4.000000
25.684951	19078.165341	-2.000000
25.883402	19078.236423	-5.000000
26.084374	19078.287074	-4.000000
27.091425	19078.346645	-3.000000
27.234343	19078.380316	-3.000000
27.411833	19078.352573	-2.000000
27.616231	19078.384467	-4.000000
27.815292	19078.441596	-5.000000
28.011468	19078.414831	-4.000000
28.216563	19078.424967	-4.000000
28.415846	19091.175437	-236.000000
28.632675	19135.791942	-797.000000
28.820356	19120.976603	367.000000
29.015327	19123.734175	-130.000000
29.219553	19124.422256	25.000000
29.993670	19123.693063	-7.000000
30.143818	19123.722302	-3.000000
30.335847	19123.632073	0.000000
30.522707	19123.735616	-6.000000
30.717957	19123.757615	-3.000000
30.921350	19123.739724	-2.000000
31.122789	19123.734390	-2.000000
31.320010	19123.639248	0.000000
31.542412	19123.624365	-2.000000
31.725965	19123.693768	-4.000000
31.921851	19123.676789	-3.000000
32.149117	19123.691190	-4.000000
32.325069	19123.727007	-4.000000
32.523489	19123.693299	-3.000000
32.719576	19123.705185	-5.000000
32.921671	19123.782489	-6.000000
33.143870	19123.692567	-3.000000
33.342278	19123.669141	-2.000000
33.523161	19123.572759	0.000000
33.722875	19123.542018	-3.000000
33.925653	19123.613480	-5.000000
34.141026	19123.633037	-4.000000
34.327230	19123.723629	-6.000000
34.527111	19123.744482	-4.000000
34.721913	19123.652071	-2.000000
34.928051	19123.674816	-4.000000
35.128323	19123.620743	-3.000000
35.330427	19123.554298	-2.000000
35.526324	19123.560232	-3.000000
35.728951	19123.547816	-2.000000
35.926036	19123.536002	-2.000000
36.131544	19123.494530	0.000000
37.134286	19123.156985	10.000000
37.275101	19123.176876	-1.000000
37.470137	19123.395705	-6.000000
37.657225	19123.321898	0.000000
37.883183	19123.384838	-4.000000
38.070755	19121.652075	0.000000
38.257393	19086.262618	727.000000
38.463850	19073.724495	64.000000
38.661208	19081.757645	-105.000000
38.864292	19077.979604	71.000000
39.064209	19079.228141	-37.000000
39.259441	19079.166640	2.000000
40.048268	19079.123103	-5.000000
40.190625	19079.062303	-2.000000
40.370426	19079.036894	-2.000000
40.591294	19079.038162	-2.000000
40.776241	19078.964941	-1.000000
40.971478	19078.986827	-3.000000
41.186202	19079.097534	-5.000000
41.394502	19079.143933	-4.000000
41.572085	19079.145991	-3.000000
41.775469	19079.150602	-3.000000
41.993857	19079.157075	-4.000000
42.172379	19079.156464	-4.000000
42.395566	19079.144448	-4.000000
42.573917	19079.183142	-6.000000
42.774366	19079.138779	0.000000
42.974676	19079.186704	-3.000000
43.198373	19079.230085	-4.000000
43.385630	19079.270452	-4.000000
43.574979	19079.306885	-4.000000
43.779709	19079.338638	-5.000000
43.978806	19079.360570	-4.000000
44.174090	19079.364589	-3.000000
44.376583	19079.365678	-4.000000
44.576266	19079.482280	-6.000000
44.804333	19079.530634	-3.000000
44.976662	19079.527051	-3.000000
45.181137	19079.439785	0.000000
45.393858	19079.514366	-3.000000
45.586404	19079.525635	-1.000000
45.781775	19079.656123	-8.000000
45.981507	19079.629697	-4.000000
46.181026	19079.601826	-4.000000
47.181710	19079.460415	6.000000
47.332874	19079.461018	-3.000000
47.529788	19079.591449	-6.000000
47.708073	19079.521421	-2.000000
47.910599	19079.474883	-2.000000
48.108115	19079.489355	-3.000000
48.308439	19079.516083	-3.000000
48.511398	19092.109062	-228.000000
48.707876	19134.479273	-752.000000
48.912687	19120.396407	345.000000
49.109697	19123.017997	-118.000000
49.308425	19123.586324	23.000000
50.089618	19122.685343	-6.000000
50.238710	19122.756609	-7.000000
50.415128	19122.737448	-3.000000
50.619986	19122.945118	-8.000000
50.821608	19122.949606	-3.000000
51.014874	19122.876637	-2.000000
51.239924	19122.842446	-3.000000
51.415252	19122.776956	-3.000000
51.614487	19122.799206	-6.000000
51.822786	19122.840524	-5.000000
52.016801	19122.735090	0.000000
52.216876	19122.759731	-2.000000
52.420857	19122.776639	-2.000000
52.616570	19122.744825	-2.000000
52.816313	19122.805402	-4.000000
53.021554	19122.694109	-2.000000
53.220955	19122.780171	-7.000000
53.414988	19122.713790	-2.000000
53.616011	19122.747775	-6.000000
53.815546	19122.713927	-3.000000
54.017290	19122.729751	-4.000000
54.215684	19122.646907	-2.000000
54.418453	19122.609440	-4.000000
54.617933	19122.703828	-4.000000
54.822521	19122.797474	-3.000000
55.019105	19122.755378	0.000000
55.223102	19122.751256	-2.000000
55.422392	19122.750602	-1.000000
55.620845	19122.737596	-3.000000
55.825985	19122.696584	-2.000000
56.025692	19122.685077	-2.000000
56.221122	19122.703642	-3.000000
56.444887	19122.748083	-2.000000
56.642365	19122.780951	-3.000000
56.825322	19122.782405	-3.000000
57.031031	19122.720063	-2.000000
57.220953	19122.670373	-2.000000
57.428998	19122.680160	-4.000000
57.624417	19122.762246	-5.000000
57.854421	19122.733214	-4.000000
58.026642	19122.794871	-6.000000
58.225687	19122.819080	-5.000000
58.450630	19122.819881	-6.000000
58.625540	19122.796409	-4.000000
58.824636	19122.785715	-4.000000
59.035376	19122.793670	-3.000000
59.248233	19122.780498	-3.000000
59.431458	19122.773185	-4.000000
59.626533	19122.799606	-4.000000
59.832200	19122.841587	-5.000000
60.033784	19122.846695	-4.000000
60.229705	19122.884583	-4.000000
60.448905	19122.894697	-3.000000
60.629264	19122.876000	-3.000000
60.853909	19122.810995	0.000000
61.034163	19122.846021	-3.000000
61.230381	19122.920367	-3.000000
61.430872	19122.811510	1.000000
61.635431	19122.770116	-1.000000
