41.540533	19428.377336	0.000000
41.741998	19428.482305	-9.000000
41.940503	19428.430212	4.000000
42.172879	19428.499672	-8.000000
42.341434	19428.504603	-5.000000
42.540894	19428.565919	-4.000000
42.753296	19428.500058	0.000000
42.941791	19428.470096	-5.000000
43.188161	19428.381007	1.000000
43.344801	19428.415597	-6.000000
43.545301	19428.467580	0.000000
43.770699	19428.481081	-4.000000
43.945256	19428.398334	0.000000
44.144722	19428.413129	-2.000000
44.350173	19428.455084	-8.000000
44.544650	19428.448829	0.000000
44.785007	19428.379431	-4.000000
44.944580	19428.349354	1.000000
45.146009	19428.336252	-6.000000
45.366452	19428.417342	-3.000000
45.548959	19428.437010	-4.000000
46.548305	19428.174745	69.000000
46.667073	19428.060557	-2.000000
46.865537	19428.625922	-13.000000
47.101938	19428.349577	3.000000
47.267613	19427.243475	1.000000
47.466115	19403.025008	1729.000000
47.683567	19392.299274	-404.000000
47.870125	19393.165194	146.000000
48.117463	19390.857285	-8.000000
48.268089	19391.690387	-25.000000
48.467557	19391.007612	24.000000
48.697937	19391.291054	-15.000000
48.874465	19391.334222	2.000000
49.646397	19391.103057	0.000000
49.767074	19391.149325	-5.000000
49.998460	19391.223232	-3.000000
50.165981	19391.214293	-1.000000
50.365513	19391.210259	-2.000000
50.578974	19391.057262	3.000000
50.765530	19391.168678	-9.000000
51.013906	19391.110350	2.000000
51.164503	19391.247840	-8.000000
51.364965	19391.239250	0.000000
51.593408	19391.257295	-2.000000
51.764949	19391.176299	2.000000
51.964415	19391.092611	-2.000000
52.173826	19391.072616	0.000000
52.367310	19391.064289	-1.000000
52.608701	19391.129860	-5.000000
52.769300	19391.150354	-1.000000
52.966772	19391.234429	-2.000000
53.189175	19391.140493	0.000000
53.366724	19391.122152	-1.000000
53.566251	19391.004150	8.000000
53.768710	19391.075535	-14.000000
53.967177	19391.086851	2.000000
54.203550	19391.058318	-4.000000
54.367106	19391.053932	2.000000
54.566631	19390.978402	-6.000000
54.784050	19391.100225	-2.000000
54.967559	19391.074689	0.000000
55.168049	19391.047424	-6.000000
55.368484	19391.263828	-5.000000
55.568065	19391.159978	4.000000
56.566509	19391.251135	24.000000
56.688212	19391.061778	-2.000000
56.885710	19391.152409	0.000000
57.098172	19391.277510	-8.000000
57.285703	19391.242235	1.000000
57.532047	19391.155584	-1.000000
57.685632	19391.251944	-6.000000
57.888129	19391.326964	0.000000
58.112504	19398.135931	-100.000000
58.290027	19426.885502	-1488.000000
58.488527	19434.386075	494.000000
58.693044	19426.825416	-180.000000
59.456969	19427.530310	26.000000
59.576690	19427.498101	-8.000000
59.778219	19427.690368	0.000000
59.993666	19427.625147	-5.000000
60.178172	19427.658094	-3.000000
60.428505	19427.589995	-2.000000
60.576118	19427.557544	-2.000000
60.776639	19427.661883	-9.000000
61.010015	19427.677745	-2.000000
61.176597	19427.617022	1.000000
61.377061	19427.660952	-9.000000
61.590487	19427.620336	2.000000
61.777030	19427.650949	-8.000000
62.026362	19427.594910	1.000000
62.178954	19427.673729	-6.000000
62.379475	19427.673408	0.000000
62.604862	19427.623439	-1.000000
62.777430	19427.563356	0.000000
62.976896	19427.650615	-6.000000
63.185356	19427.557686	0.000000
63.377861	19427.594242	-5.000000
63.619212	19427.657064	-5.000000
63.777790	19427.556680	4.000000
63.978253	19427.497233	-3.000000
64.197666	19427.630711	-6.000000
64.379150	19427.556004	0.000000
64.578637	19427.568023	2.000000
64.780181	19427.566669	-7.000000
64.979648	19427.585393	0.000000
65.215016	19427.556353	1.000000
65.379606	19427.508016	2.000000
65.581089	19427.609767	-12.000000
65.796514	19427.655750	2.000000
65.981019	19427.568596	1.000000
66.177495	19427.553224	-5.000000
66.379951	19427.566840	0.000000
66.579515	19427.600445	-10.000000
66.810895	19427.537339	3.000000
66.979445	19427.529268	-4.000000
67.180951	19427.511110	0.000000
67.391384	19427.527792	-5.000000
67.580877	19427.549300	1.000000
67.826222	19427.475632	0.000000
67.979812	19427.546182	-5.000000
68.179285	19427.511439	0.000000
68.407636	19427.491006	2.000000
68.583166	19427.536813	-6.000000
68.780693	19427.602044	4.000000
68.987206	19427.430227	-1.000000
69.181717	19427.520775	-8.000000
69.421078	19427.509754	-3.000000
69.581662	19427.466623	1.000000
69.780130	19427.471806	-3.000000
70.001537	19427.444341	-3.000000
