34.291353	19219.597925	-2.000000
34.494582	19219.657347	-6.000000
34.695042	19219.383989	-3.000000
34.895328	19186.290280	708.000000
35.096829	19161.815977	231.000000
35.294590	19172.175441	-182.000000
35.494937	19171.713554	30.000000
35.695539	19170.926150	2.000000
35.920503	19171.455217	-12.000000
36.705913	19171.369529	-1.000000
36.849164	19171.239810	-1.000000
37.031306	19171.251538	-3.000000
37.249773	19171.296996	-6.000000
37.428267	19171.237137	-3.000000
37.631425	19171.264144	-2.000000
37.830586	19171.208459	-2.000000
38.030529	19171.225966	-3.000000
38.229711	19171.219080	-4.000000
38.430916	19171.259458	-4.000000
38.650422	19171.163131	-2.000000
38.828765	19171.180080	-5.000000
39.032697	19171.166764	-4.000000
39.230824	19171.188716	-5.000000
39.439348	19171.249917	-5.000000
39.633079	19171.229817	-3.000000
39.832685	19171.256361	-4.000000
40.033114	19171.219342	-2.000000
40.253928	19171.280877	-5.000000
40.433515	19171.303000	-3.000000
40.636494	19171.148683	-2.000000
40.837812	19171.172585	-5.000000
41.036327	19171.320403	-7.000000
41.255993	19171.288928	-4.000000
41.436458	19171.223245	-3.000000
41.636785	19171.377326	-6.000000
41.840277	19171.270576	0.000000
42.044045	19171.228589	-3.000000
42.242807	19171.332957	-7.000000
42.439045	19171.337187	-3.000000
42.642879	19171.133876	0.000000
42.845505	19170.984916	-2.000000
43.844081	19171.086662	3.000000
43.989401	19170.982554	-2.000000
44.194173	19170.973284	-4.000000
44.369838	19171.043327	-6.000000
44.570433	19171.235900	-7.000000
44.773038	19171.296165	-5.000000
44.993368	19171.412892	-6.000000
45.172252	19179.676612	-183.000000
45.375001	19204.114777	-420.000000
45.571221	19219.894517	-237.000000
45.778918	19219.214134	37.000000
45.971000	19218.113916	5.000000
46.780081	19218.466871	-1.000000
46.934597	19218.500374	-3.000000
47.105259	19218.539025	-3.000000
47.307721	19218.550208	-5.000000
47.507530	19218.648379	-6.000000
47.732480	19218.559446	-2.000000
47.907770	19218.609640	-5.000000
48.111603	19218.597460	-1.000000
48.306697	19218.606176	-4.000000
48.506896	19218.689861	-3.000000
48.706332	19218.609404	-1.000000
48.909707	19218.609599	-4.000000
49.134400	19218.559703	-2.000000
49.309608	19218.578721	-4.000000
49.514085	19218.588132	-4.000000
49.715018	19218.554024	-1.000000
49.906855	19218.558025	-4.000000
50.115077	19218.542029	-4.000000
50.310865	19218.450691	-3.000000
50.516645	19218.494891	-6.000000
50.739509	19218.500655	-3.000000
50.913879	19218.449975	-2.000000
51.116034	19218.457668	-4.000000
51.339687	19218.465287	-4.000000
51.516086	19218.488942	-5.000000
51.721661	19218.495563	-4.000000
51.916989	19218.339816	0.000000
52.116902	19218.406420	-4.000000
52.314809	19218.433144	-3.000000
52.517010	19218.432404	-3.000000
52.718143	19218.475447	-5.000000
52.920315	19218.542255	-6.000000
53.119582	19218.534662	-3.000000
53.316937	19218.538722	-4.000000
53.520073	19218.523461	-5.000000
53.722358	19218.331407	0.000000
53.923785	19218.254600	-2.000000
54.129509	19218.417595	-7.000000
54.322884	19218.513298	-6.000000
54.529653	19218.478350	-3.000000
54.724237	19218.466055	-5.000000
54.927464	19218.526226	-5.000000
55.128910	19218.487060	-3.000000
55.326584	19218.495399	-4.000000
55.526197	19218.535197	-4.000000
55.726465	19218.535107	-3.000000
55.929789	19218.614072	-4.000000
