59.041117	19026.719891	-6.000000
59.259578	19026.721608	-5.000000
59.468840	19026.635132	-7.000000
59.647916	19026.714994	-3.000000
59.858618	19026.663833	-7.000000
60.054428	19026.865155	-2.000000
60.245106	19026.793560	-5.000000
60.449068	19026.782049	-5.000000
60.645760	19026.779748	-4.000000
60.849658	19026.788446	-2.000000
61.049086	19026.767426	-3.000000
61.251417	19026.750023	-4.000000
61.467014	19026.809965	-3.000000
61.648233	19026.870582	-4.000000
61.852658	19026.956739	0.000000
62.053149	19026.914329	-1.000000
62.252426	19026.952918	0.000000
62.477579	19026.956021	-1.000000
62.653574	19026.985609	-2.000000
62.875763	19027.029688	-3.000000
63.055219	19026.949299	-1.000000
63.256098	19026.873856	-4.000000
63.462709	19026.911456	2.000000
63.657806	19026.738805	-6.000000
63.856122	19026.877015	-2.000000
64.078887	19026.835315	-7.000000
64.258041	19026.927782	0.000000
64.479330	19026.820684	-6.000000
64.660455	19026.876502	-2.000000
64.862873	19026.815674	-4.000000
65.061682	19026.905166	0.000000
65.285014	19026.901758	-1.000000
65.463236	19026.925916	2.000000
65.660598	19026.809560	-3.000000
65.864677	19026.915523	1.000000
66.066131	19026.831106	-7.000000
66.289770	19026.923653	0.000000
66.466869	19026.853017	-3.000000
66.667619	19026.934503	-1.000000
66.888369	19026.934369	-5.000000
67.069394	19026.917792	-3.000000
67.285922	19026.875573	-3.000000
67.469820	19026.812128	-4.000000
67.665697	19026.887105	-3.000000
67.903724	19026.878096	-4.000000
68.089172	19026.949418	0.000000
68.271368	19026.953854	0.000000
68.467834	19026.904202	1.000000
68.689814	19026.873117	-1.000000
68.874736	19026.905493	-3.000000
69.094731	19026.996659	1.000000
69.296731	19026.830300	-6.000000
69.496191	19026.932203	-3.000000
69.671611	19026.924836	-8.000000
69.874251	19027.033982	0.000000
70.074638	19026.998885	-2.000000
