35.950127	19009.491209	-2.000000
36.152730	19009.607638	-6.000000
36.351919	19009.575285	-4.000000
36.552439	19009.688450	-4.000000
36.753259	19009.602901	0.000000
36.948128	19009.665408	-4.000000
37.148049	19009.572668	-1.000000
37.359399	19009.617480	-3.000000
37.566661	19009.589112	-2.000000
37.752984	19009.644269	-3.000000
37.948608	19009.624358	0.000000
38.161495	19009.603953	1.000000
38.354920	19009.569505	-6.000000
38.556644	19009.537550	-6.000000
38.753522	19009.640361	-7.000000
38.960963	19009.600340	-3.000000
39.154783	19009.536334	-2.000000
39.350401	19009.573955	-3.000000
39.565967	19009.500789	0.000000
39.770011	19009.506990	-2.000000
39.953990	19009.536260	-2.000000
40.157705	19009.488058	-2.000000
41.168481	19009.025084	11.000000
41.304495	19009.406267	-16.000000
41.492682	19009.418858	-3.000000
41.695681	19009.346083	-7.000000
41.891682	19009.399926	-4.000000
42.103168	19003.870882	60.000000
42.294776	18961.564008	852.000000
42.494265	18970.158039	-345.000000
42.691614	18968.340531	144.000000
42.893784	18967.153255	-43.000000
43.098687	18968.944021	0.000000
43.293241	18967.450904	12.000000
43.500859	18968.606230	-18.000000
44.285143	18968.053804	-9.000000
44.426239	18968.141612	-2.000000
44.619529	18968.034862	2.000000
44.808754	18968.029122	0.000000
45.016065	18968.044304	-6.000000
45.212315	18968.041165	-4.000000
45.414752	18968.063259	-4.000000
45.628643	18968.042933	-2.000000
45.820910	18968.121159	-3.000000
46.018279	18968.119043	-4.000000
46.217078	18968.178758	-6.000000
46.416566	18968.112666	-2.000000
46.615432	18968.206053	-6.000000
46.820510	18968.130134	0.000000
47.016255	18968.169036	-6.000000
47.215649	18968.110769	-2.000000
47.433685	18968.075633	-6.000000
47.619419	18968.057466	-6.000000
47.840268	18968.092630	-1.000000
48.021348	18968.123712	-6.000000
48.223434	18968.056382	0.000000
48.418038	18968.018909	-2.000000
48.625347	18968.026418	-4.000000
48.818102	18968.096530	-5.000000
49.028976	18968.120141	-5.000000
49.217840	18968.068959	-3.000000
49.420475	18968.176374	-7.000000
49.621502	18968.039113	0.000000
49.824219	18967.990407	-3.000000
50.035743	18968.138851	-6.000000
50.219694	18968.200491	-3.000000
51.227785	18968.526265	-24.000000
51.370876	18968.259518	1.000000
51.553796	18968.170090	-4.000000
51.778575	18968.364054	-5.000000
51.960627	18968.222054	0.000000
52.157836	18968.231051	-6.000000
52.361742	18968.328262	-6.000000
52.561894	18978.357457	-127.000000
52.758958	19026.005145	-912.000000
52.974683	19000.841032	571.000000
53.159970	19013.394842	-346.000000
53.356715	19006.702538	199.000000
54.135154	19009.070072	0.000000
54.283735	19008.482703	20.000000
54.461480	19008.995784	-13.000000
54.661056	19008.701060	5.000000
54.861955	19008.819091	-7.000000
55.063455	19008.782658	-2.000000
55.264117	19008.822647	-3.000000
55.468916	19008.820281	0.000000
55.664573	19008.752537	0.000000
55.863127	19008.809103	-4.000000
56.063508	19008.783088	-2.000000
56.264050	19008.835254	-4.000000
56.462252	19008.883681	-4.000000
56.664419	19008.842557	-1.000000
56.869892	19008.811323	-5.000000
57.066107	19008.924534	-8.000000
57.265233	19008.915093	-6.000000
57.480610	19008.929892	-6.000000
57.666355	19008.846602	-3.000000
57.889516	19008.834940	-4.000000
58.065536	19008.786023	-1.000000
58.292838	19008.866297	-6.000000
58.471244	19008.807289	-3.000000
58.671285	19008.914730	-6.000000
58.868536	19008.874160	-4.000000
59.071778	19008.890107	-3.000000
59.272522	19008.911790	-4.000000
59.472299	19008.851137	-1.000000
59.672564	19008.907269	-5.000000
59.871003	19008.923678	-4.000000
60.084220	19008.813272	1.000000
60.273692	19008.820658	0.000000
60.470434	19008.832154	0.000000
60.674782	19008.816837	0.000000
60.893964	19008.839162	-6.000000
61.075719	19008.832613	-3.000000
61.274724	19008.855731	-3.000000
61.474733	19008.865371	-2.000000
61.700681	19008.861115	-2.000000
61.874736	19008.867995	-3.000000
62.077788	19008.925798	-2.000000
62.275418	19008.919317	-4.000000
62.479959	19008.803296	0.000000
62.686246	19008.846413	-6.000000
62.881056	19008.822530	-3.000000
63.081222	19008.943227	-7.000000
63.296754	19008.956667	-7.000000
63.476770	19008.932497	-5.000000
63.677990	19008.901043	-5.000000
63.888305	19008.882485	-5.000000
64.082835	19008.946247	-3.000000
64.289666	19008.919960	-2.000000
