24.657967	19505.949378	-3.000000
24.857432	19505.942455	-1.000000
25.057895	19505.938491	-2.000000
25.257390	19505.824902	3.000000
25.456827	19505.792149	-1.000000
25.657290	19505.738470	1.000000
25.856755	19505.690359	0.000000
26.057220	19505.718499	-3.000000
26.258679	19505.723918	-2.000000
26.457148	19505.770701	-3.000000
26.657611	19505.691369	2.000000
26.860069	19505.685553	-3.000000
27.059535	19505.698199	-3.000000
27.261007	19505.706570	-2.000000
27.460461	19505.667779	-2.000000
27.659927	19505.694309	-3.000000
27.859393	19505.719405	-4.000000
28.858717	19505.926375	2.000000
29.006321	19505.842985	4.000000
29.181851	19505.886433	-4.000000
29.380320	19505.918424	-3.000000
29.581781	19505.956998	-3.000000
29.781247	19505.981985	-3.000000
29.980713	19506.043678	-5.000000
30.180182	19506.062563	-2.000000
30.379643	19506.029358	-2.000000
30.580108	19505.953248	0.000000
30.781568	19516.018500	-453.000000
30.989012	19540.876910	-782.000000
31.749974	19536.717196	6.000000
31.897579	19536.591844	5.000000
32.073108	19536.604648	-4.000000
32.272574	19536.689726	-7.000000
32.472041	19536.715076	-3.000000
32.672503	19536.697142	-3.000000
32.872966	19536.691679	-2.000000
33.072433	19536.739166	-4.000000
33.273893	19536.778675	-4.000000
33.472361	19536.761015	-3.000000
33.672825	19536.718098	0.000000
33.872291	19536.703680	-4.000000
34.073750	19536.712479	-3.000000
34.274214	19536.695280	-2.000000
34.474678	19536.632973	-1.000000
34.674143	19536.684210	-5.000000
34.873609	19536.689505	-3.000000
35.074072	19536.682401	-3.000000
35.273539	19536.672415	-3.000000
35.474001	19536.718771	-5.000000
35.672471	19536.701225	-2.000000
35.872933	19536.734292	-4.000000
36.072399	19536.734432	-2.000000
36.272861	19536.763354	-4.000000
36.473325	19536.778314	-3.000000
36.672791	19536.842624	-4.000000
36.873254	19536.904003	-6.000000
37.074715	19536.862939	-2.000000
37.274181	19536.892351	-4.000000
37.474643	19536.854971	0.000000
37.674109	19536.786178	0.000000
37.875571	19536.826347	-5.000000
38.074039	19536.901550	-6.000000
38.274502	19536.860664	-2.000000
38.473967	19536.826081	-2.000000
38.673433	19536.778254	0.000000
38.873897	19536.803071	-4.000000
39.073362	19536.848008	-4.000000
39.273826	19536.860852	-2.000000
39.473292	19536.822248	-2.000000
39.673755	19536.763671	0.000000
39.873220	19536.787500	-6.000000
40.075678	19536.800176	-3.000000
40.273149	19536.762043	-3.000000
40.474610	19536.799441	-4.000000
40.674075	19536.829747	-3.000000
40.875536	19536.851658	-4.000000
41.075005	19536.953792	-6.000000
41.274468	19536.941703	-3.000000
41.474932	19537.015224	-6.000000
41.674397	19536.915723	1.000000
41.874860	19536.826694	0.000000
42.074326	19536.847875	-3.000000
42.274789	19536.874053	-4.000000
42.474255	19536.829970	-1.000000
42.676713	19536.743132	1.000000
43.675043	19536.588270	-9.000000
43.822643	19536.874861	-17.000000
43.998175	19536.745579	0.000000
44.199635	19524.029650	507.000000
44.399100	19506.516801	559.000000
44.601559	19505.613964	-45.000000
44.801023	19506.980777	-30.000000
45.000490	19506.544073	16.000000
45.200953	19506.577896	-4.000000
45.400418	19506.638695	-3.000000
45.600882	19506.612374	0.000000
45.801345	19506.621609	-2.000000
46.583252	19506.434507	0.000000
46.728862	19506.434204	0.000000
46.907383	19506.490455	-4.000000
47.106849	19506.545123	-4.000000
47.307312	19506.520694	-1.000000
47.507775	19506.564018	-5.000000
47.707242	19506.565554	-3.000000
47.907704	19506.532238	-2.000000
48.107170	19506.506440	-2.000000
48.309628	19506.518654	-3.000000
48.507099	19506.571736	-4.000000
48.709557	19506.504589	1.000000
48.909022	19506.494159	-3.000000
49.109486	19506.567510	-4.000000
49.308951	19506.591572	-2.000000
49.508418	19506.633318	-3.000000
49.708881	19506.563886	2.000000
49.909344	19506.576871	-3.000000
50.111802	19506.584259	-1.000000
50.310270	19506.519439	0.000000
50.510734	19506.523946	-3.000000
50.711197	19506.504772	-1.000000
50.911660	19506.519848	-3.000000
51.111125	19506.513191	0.000000
51.311588	19506.484751	0.000000
51.511055	19506.505610	-3.000000
51.710520	19506.484717	0.000000
51.909986	19506.545270	-4.000000
52.110450	19506.549007	-2.000000
52.311910	19506.441599	2.000000
52.510378	19506.402933	0.000000
52.712836	19506.444458	-3.000000
52.912302	19506.449135	-1.000000
53.112766	19506.532783	-5.000000
53.313228	19506.541865	-2.000000
53.513691	19506.575965	-3.000000
53.712160	19506.496987	2.000000
53.912623	19506.493062	-2.000000
54.112090	19506.553339	-4.000000
54.312552	19506.455947	3.000000
54.512018	19506.428252	-1.000000
54.711484	19506.422624	-1.000000
54.910950	19506.459189	-4.000000
55.117398	19506.570934	-4.000000
55.311876	19506.569592	-2.000000
55.511342	19506.596721	-2.000000
55.711806	19506.635614	-3.000000
55.911271	19506.623280	0.000000
56.113729	19506.559983	0.000000
56.313194	19506.597114	-3.000000
56.513658	19506.623186	-2.000000
56.713123	19506.645663	-3.000000
56.913587	19506.730933	-4.000000
57.113053	19506.706968	0.000000
57.312519	19506.641030	2.000000
57.511984	19506.703135	-4.000000
57.712447	19506.699489	0.000000
58.715760	19506.677855	7.000000
58.863365	19506.536164	7.000000
59.045877	19506.570944	-4.000000
59.244345	19506.597726	-3.000000
59.444808	19506.653534	-4.000000
59.645302	19506.700415	-3.000000
59.844737	19506.722028	-2.000000
60.044203	19506.681160	1.000000
60.244667	19506.593226	1.000000
60.444132	19506.511585	2.000000
60.646590	19517.826002	-468.000000
60.844062	19540.699434	-731.000000
61.626965	19536.264149	0.000000
61.774570	19536.242444	0.000000
61.955086	19536.233092	-1.000000
62.155549	19536.197542	-3.000000
62.354017	19536.207439	-2.000000
62.555478	19536.220806	-3.000000
62.754943	19536.269170	-4.000000
62.954410	19536.216065	0.000000
63.155869	19536.264371	-4.000000
63.354339	19536.334017	-4.000000
63.556796	19536.298869	0.000000
63.757262	19536.331984	-3.000000
63.957724	19536.380097	-5.000000
64.157188	19536.398948	-4.000000
64.357652	19536.408675	-2.000000
64.557117	19536.420262	-3.000000
64.756583	19536.469786	-6.000000
64.956049	19536.377315	1.000000
65.156512	19536.441593	-7.000000
65.355978	19536.440910	-2.000000
65.556441	19536.439489	-4.000000
65.754910	19536.437266	-2.000000
65.955373	19536.374888	0.000000
66.158828	19536.286600	1.000000
66.358294	19536.269748	-2.000000
66.558758	19536.292397	-4.000000
66.759220	19536.332166	-5.000000
66.958686	19536.278925	0.000000
67.158152	19536.288502	-4.000000
67.358615	19536.295097	-2.000000
67.558081	19536.205824	1.000000
67.756550	19536.102016	0.000000
67.958011	19536.126025	-4.000000
68.158473	19536.198823	-4.000000
68.357939	19536.258845	-5.000000
68.558403	19536.288880	-4.000000
68.760860	19536.226072	0.000000
68.960326	19536.154106	0.000000
69.160790	19536.100628	-1.000000
69.360255	19536.101989	-3.000000
69.561716	19536.116426	-3.000000
69.762179	19536.151754	-6.000000
69.963642	19536.164276	-3.000000
70.163105	19536.139409	-2.000000
70.363569	19536.095321	-2.000000
70.563035	19536.123001	-3.000000
70.763498	19536.097565	-1.000000
70.962963	19536.022193	0.000000
71.162430	19536.033526	-3.000000
71.362892	19536.133287	-5.000000
71.562358	19536.096218	1.000000
71.763818	19536.148261	-4.000000
