51.348836	19520.245801	-4.000000
51.545301	19520.198182	2.000000
51.755743	19520.298638	-7.000000
51.947247	19520.275577	0.000000
52.147747	19520.228320	0.000000
52.347183	19520.243203	-4.000000
52.547652	19520.368002	-5.000000
52.747148	19520.378557	-3.000000
52.947618	19520.388375	-1.000000
53.146086	19520.324745	0.000000
53.346549	19520.315871	-1.000000
53.546011	19520.329548	-2.000000
53.746511	19520.325512	-3.000000
53.945976	19520.288741	-1.000000
54.146441	19520.289375	-3.000000
54.345905	19520.396952	-6.000000
54.546422	19520.441578	-2.000000
54.745888	19520.441930	-1.000000
54.953332	19520.413588	0.000000
55.148809	19520.449532	-4.000000
55.348274	19520.396692	0.000000
55.548811	19520.293821	2.000000
55.748305	19520.243845	0.000000
55.948769	19520.274622	-3.000000
56.148282	19520.278060	-2.000000
56.348710	19520.216569	1.000000
56.548207	19520.186794	-1.000000
56.750674	19520.202470	-3.000000
56.950198	19520.104065	2.000000
57.147674	19520.081621	0.000000
57.350099	19520.224278	-7.000000
57.549586	19520.188985	2.000000
57.751027	19520.107243	0.000000
57.949521	19520.075555	-1.000000
58.148986	19520.127326	-4.000000
58.350447	19520.158564	-2.000000
58.549883	19520.232705	-6.000000
58.749383	19520.242108	-2.000000
58.949842	19520.285598	-3.000000
59.149307	19520.338522	-3.000000
59.351812	19520.355970	-3.000000
59.551279	19520.392229	-2.000000
59.751712	19520.445679	-3.000000
59.951252	19520.496091	-3.000000
60.950613	19520.494678	-10.000000
61.098223	19520.647857	-10.000000
61.280729	19520.660786	-2.000000
61.479197	19520.583644	0.000000
61.680667	19520.556209	-2.000000
61.879172	19520.642295	-5.000000
62.079630	19520.653663	-2.000000
62.278153	19520.556529	2.000000
62.479617	19520.565987	-2.000000
62.678082	19520.633705	-4.000000
62.879514	19532.323072	-531.000000
63.079008	19557.305620	-761.000000
63.845954	19553.331217	4.000000
63.994527	19553.250273	3.000000
64.172099	19553.318432	-6.000000
64.374558	19553.277389	0.000000
64.574027	19553.263942	-3.000000
64.774487	19553.283936	-2.000000
64.970963	19553.289864	-2.000000
65.179440	19553.249211	-1.000000
65.373948	19553.221175	-2.000000
65.574411	19553.202252	-1.000000
65.772865	19553.228492	-3.000000
65.974354	19553.219841	0.000000
66.172859	19553.254240	-2.000000
66.374379	19553.133464	3.000000
66.573819	19553.113582	-2.000000
66.776278	19553.187216	-4.000000
66.976740	19553.209195	-3.000000
67.176245	19553.134103	1.000000
67.375745	19553.192861	-5.000000
67.576207	19553.131529	2.000000
67.775702	19553.096949	0.000000
67.977246	19553.101175	-2.000000
68.178703	19553.244030	-6.000000
68.378172	19553.198621	0.000000
68.579632	19553.192791	-3.000000
68.779102	19553.182139	-1.000000
68.978596	19553.144215	-1.000000
69.179030	19553.159542	-3.000000
69.378525	19553.144115	-3.000000
69.577961	19553.131845	-2.000000
69.777453	19553.141672	-4.000000
69.977919	19553.132696	-2.000000
70.177432	19553.119341	-2.000000
70.377901	19553.135798	-2.000000
70.577403	19553.104526	0.000000
70.776835	19553.109786	-2.000000
70.977329	19553.132108	-2.000000
71.176833	19553.079551	0.000000
71.378300	19553.103228	-3.000000
71.578760	19553.076088	0.000000
71.778273	19553.002335	0.000000
71.979738	19553.023360	-4.000000
72.179245	19553.096889	-5.000000
72.380703	19553.100391	-3.000000
72.580145	19553.115193	-3.000000
72.782697	19553.249834	-7.000000
72.982161	19553.279807	-2.000000
73.182636	19553.227753	1.000000
73.382131	19553.339290	-7.000000
73.582589	19553.300238	0.000000
73.782192	19553.248937	-1.000000
73.982794	19553.268957	-4.000000
74.183229	19553.261339	-2.000000
74.385716	19553.319541	-6.000000
74.584155	19553.294512	0.000000
74.785639	19553.352608	-5.000000
74.985111	19553.389470	-3.000000
75.185573	19553.444963	-4.000000
75.384034	19553.423855	-1.000000
75.585547	19553.382342	0.000000
75.784082	19553.411074	-3.000000
75.985555	19553.404678	0.000000
76.184011	19553.428733	-4.000000
76.384474	19553.370982	1.000000
76.583973	19553.426026	-4.000000
76.786401	19553.413974	-1.000000
76.983901	19553.405191	-4.000000
77.186427	19553.364861	0.000000
77.385860	19553.379719	-4.000000
77.586323	19553.361857	-1.000000
77.785852	19553.385859	-3.000000
77.986288	19553.322026	1.000000
78.185798	19553.325525	-3.000000
78.386261	19553.371860	-3.000000
78.584730	19553.387615	-3.000000
78.784231	19553.400746	-1.000000
78.985692	19553.406604	-1.000000
79.185237	19553.405580	-2.000000
79.391686	19553.341608	0.000000
79.589160	19553.300021	-1.000000
