23.386264	19062.685489	27.000000
23.537126	19062.701668	25.000000
23.707219	19062.690090	25.000000
23.909991	19062.691634	27.000000
24.106853	19062.690715	28.000000
24.312397	19062.693642	27.000000
24.514236	19062.719256	22.000000
24.734711	19073.482379	-189.000000
24.915609	19131.905807	-1116.000000
25.113944	19136.938252	126.000000
25.314398	19129.151576	58.000000
25.520304	19134.067939	-76.000000
26.285756	19132.224105	-1.000000
26.431304	19132.360304	-7.000000
26.609457	19132.349651	-3.000000
26.806396	19132.382353	-5.000000
27.008826	19132.389587	-3.000000
27.211050	19132.395767	-3.000000
27.413259	19132.435815	-2.000000
27.626898	19132.386322	-1.000000
27.807760	19132.455778	-3.000000
28.007985	19132.466873	-2.000000
28.209000	19132.345633	-1.000000
28.411476	19132.436264	-4.000000
28.610708	19132.460967	-4.000000
28.824602	19132.466185	-5.000000
29.026293	19132.523125	-6.000000
29.210557	19132.495111	-3.000000
29.410578	19132.482176	-3.000000
29.611235	19132.401971	-2.000000
29.832827	19132.413802	-3.000000
30.015104	19132.402011	-2.000000
30.213729	19132.412084	-3.000000
30.415327	19132.389100	-2.000000
30.611068	19132.376439	-2.000000
30.834576	19132.388849	-5.000000
31.018380	19132.377680	-4.000000
31.232563	19132.393802	-4.000000
31.423027	19132.349947	-2.000000
31.613947	19132.368510	-3.000000
31.813418	19132.457517	-4.000000
32.018334	19132.269566	1.000000
32.216046	19132.346815	-4.000000
32.437502	19132.291738	-2.000000
33.416271	19132.212902	6.000000
33.563303	19132.273231	-4.000000
33.743973	19132.373339	-3.000000
33.940105	19132.270911	0.000000
34.165877	19132.333580	-3.000000
34.344077	19130.714517	3.000000
34.543221	19093.300874	727.000000
34.743495	19060.145906	580.000000
34.947276	19064.343048	-53.000000
35.143497	19062.844759	30.000000
35.361775	19063.281242	-6.000000
35.547098	19063.200969	3.000000
36.316804	19063.164115	0.000000
36.465143	19063.110991	3.000000
36.639409	19063.159628	-1.000000
36.845026	19063.140321	2.000000
37.041008	19063.131388	2.000000
37.245919	19063.138768	1.000000
37.445014	19063.147234	1.000000
37.646324	19063.152292	0.000000
37.864740	19063.196657	-2.000000
38.045135	19063.168965	2.000000
38.265638	19063.139258	1.000000
38.465038	19063.068767	4.000000
38.645138	19063.095587	1.000000
38.843284	19063.180287	0.000000
39.043551	19063.194330	0.000000
39.245853	19063.161477	1.000000
39.449327	19063.182488	0.000000
39.646844	19063.163450	0.000000
39.846754	19063.197141	-1.000000
40.047486	19063.230928	-2.000000
40.247265	19063.221681	-1.000000
40.455820	19063.233687	-2.000000
40.650232	19063.242181	0.000000
40.855645	19063.212236	0.000000
41.055089	19063.225299	-2.000000
41.248527	19063.263920	-2.000000
41.453893	19063.272851	-2.000000
41.660310	19063.235180	-1.000000
41.849203	19063.209303	0.000000
42.065098	19063.253027	-2.000000
42.252912	19063.246031	0.000000
42.451305	19063.219049	0.000000
43.453338	19063.277461	-4.000000
43.601030	19063.220594	0.000000
43.780127	19063.246649	-2.000000
43.979093	19063.277366	-2.000000
44.192032	19063.288664	-2.000000
44.414191	19063.237594	0.000000
44.580412	19063.313243	-4.000000
44.780345	19074.939792	-243.000000
44.983814	19133.402944	-1062.000000
45.183639	19134.243053	196.000000
45.383077	19128.342539	18.000000
45.585713	19132.541432	-55.000000
46.360137	19130.832624	-4.000000
46.502932	19130.956953	-5.000000
46.684962	19130.983590	-5.000000
46.903290	19131.034219	-5.000000
47.087523	19131.032311	-3.000000
47.286893	19130.990608	-2.000000
47.511245	19131.015612	-3.000000
47.687378	19130.999634	-2.000000
47.886981	19131.000483	-2.000000
48.102481	19131.014486	-3.000000
48.288713	19131.053569	-4.000000
48.489413	19130.995596	-1.000000
48.688758	19130.980855	-3.000000
48.891383	19131.062662	-6.000000
49.088830	19131.096265	-4.000000
49.290937	19131.112264	-5.000000
49.507511	19131.039981	0.000000
49.713830	19131.004239	-4.000000
49.891897	19130.999745	-2.000000
50.092469	19131.066113	-4.000000
50.292295	19131.052704	-3.000000
50.495454	19131.038453	-4.000000
50.691911	19131.118630	-6.000000
50.896792	19131.096299	-3.000000
51.094123	19131.047927	-4.000000
51.294806	19131.083701	-5.000000
51.494532	19131.072168	-3.000000
51.712303	19131.021875	-2.000000
51.898637	19130.914720	-2.000000
52.101906	19131.066047	-6.000000
52.300126	19130.965785	1.000000
52.500949	19131.087585	-8.000000
52.698163	19131.109694	-4.000000
52.903111	19131.075591	-4.000000
53.117248	19131.080072	-4.000000
53.299206	19131.095392	-4.000000
53.498905	19131.138938	-4.000000
53.701142	19131.093996	-1.000000
53.904166	19131.091680	-5.000000
54.101681	19131.048626	-3.000000
54.301956	19131.019818	-4.000000
54.501778	19131.040414	-4.000000
54.715065	19130.999972	-3.000000
54.906034	19130.998386	-4.000000
55.108606	19131.055409	-5.000000
55.305248	19130.995004	0.000000
55.509993	19130.961418	-2.000000
55.704530	19130.997864	-2.000000
55.904529	19130.994397	-2.000000
56.110064	19130.979237	-2.000000
56.305062	19131.044141	-4.000000
56.508273	19131.014775	-2.000000
56.708321	19131.064596	-4.000000
56.909427	19131.108665	-3.000000
57.125902	19131.036999	0.000000
57.307675	19130.997684	-2.000000
57.508982	19131.006622	-3.000000
57.710481	19130.963967	-2.000000
57.914468	19130.926997	-3.000000
58.109546	19130.928398	-3.000000
