39.551371	19111.426239	-4.000000
39.735096	19111.401895	-3.000000
39.936192	19111.344632	-4.000000
40.136021	19111.422421	-5.000000
40.335741	19111.433996	-5.000000
40.536008	19111.485269	-5.000000
40.734663	19111.388286	-2.000000
41.737404	19111.540254	-3.000000
41.891043	19111.656103	-5.000000
42.063671	19111.742632	-3.000000
42.282929	19111.641264	0.000000
42.461603	19111.717896	-6.000000
42.667123	19109.984756	1.000000
42.882342	19070.830755	807.000000
43.086158	19048.779886	218.000000
43.278362	19058.879333	-178.000000
43.480657	19055.786777	75.000000
43.670162	19056.092271	-22.000000
43.876615	19056.428748	-2.000000
44.655138	19056.339943	-6.000000
44.798016	19056.328847	-3.000000
44.982851	19056.241398	0.000000
45.202486	19056.253950	-2.000000
45.379191	19056.218414	-1.000000
45.602590	19056.204024	-2.000000
45.801873	19056.190980	-3.000000
45.980131	19056.155514	-3.000000
46.211260	19056.142873	-3.000000
46.396381	19056.174650	-4.000000
46.582032	19056.195444	-3.000000
46.781874	19056.121018	0.000000
46.979550	19056.196921	-4.000000
47.181966	19056.197993	-3.000000
47.382387	19056.149920	-2.000000
47.584765	19056.082480	-2.000000
47.812896	19056.099790	-3.000000
47.984090	19056.040761	-3.000000
48.198512	19056.063385	-3.000000
48.385680	19056.029326	-4.000000
48.585306	19056.028604	-4.000000
48.783904	19056.125771	-7.000000
48.985040	19056.145365	-4.000000
49.190537	19056.045489	-1.000000
49.386877	19056.066925	-5.000000
49.604209	19056.106198	-4.000000
49.792272	19056.069758	-3.000000
49.992908	19056.064991	-3.000000
50.192593	19056.160853	-4.000000
50.391799	19056.107968	-2.000000
50.605102	19056.040608	-2.000000
50.809861	19056.068003	-4.000000
51.799102	19056.087369	7.000000
51.944226	19056.057584	-3.000000
52.146454	19056.190269	-6.000000
52.327845	19056.165194	-3.000000
52.531026	19056.165349	-3.000000
52.727007	19056.175050	-3.000000
52.947539	19056.305072	-5.000000
53.142713	19068.619423	-256.000000
53.332453	19119.386580	-905.000000
53.527413	19110.113236	320.000000
53.733541	19109.340702	-77.000000
53.928978	19111.719228	-12.000000
54.723275	19110.479667	-4.000000
54.885983	19110.587091	-4.000000
55.050635	19110.616466	-3.000000
55.250331	19110.640177	-3.000000
55.474248	19110.548807	-2.000000
55.649548	19110.552032	-4.000000
55.853530	19110.560588	-4.000000
56.048707	19110.598354	-6.000000
56.251997	19110.600360	-4.000000
56.449648	19110.704707	-6.000000
56.654120	19110.665906	-3.000000
56.852203	19110.688782	-4.000000
57.077037	19110.655940	-3.000000
57.253281	19110.599299	-2.000000
57.451383	19110.631710	-3.000000
57.657183	19110.537707	0.000000
57.851638	19110.571723	-3.000000
58.076675	19110.630278	-3.000000
58.267041	19110.527387	-2.000000
58.475121	19110.606728	-6.000000
58.654803	19110.592868	-3.000000
58.853731	19110.551207	-2.000000
59.054543	19110.641771	-4.000000
59.254126	19110.559836	0.000000
59.471976	19110.604991	-3.000000
59.657622	19110.579490	-2.000000
59.853470	19110.575889	-3.000000
60.075283	19110.548338	-2.000000
60.257485	19110.551925	-4.000000
60.456978	19110.557383	-4.000000
60.681129	19110.581474	-4.000000
60.860889	19110.597899	-6.000000
61.080767	19110.568135	-4.000000
61.256472	19110.563349	-5.000000
61.457685	19110.555137	-4.000000
61.661491	19110.516382	-3.000000
61.859750	19110.514758	-3.000000
62.059629	19110.558832	-6.000000
62.258692	19110.432893	-2.000000
62.460193	19110.456349	-6.000000
62.663416	19110.443793	-4.000000
62.859345	19110.367787	-3.000000
63.085653	19110.300540	-3.000000
63.259658	19110.354203	-4.000000
63.464939	19110.342799	-3.000000
63.659863	19110.348854	-5.000000
63.885075	19110.354015	-2.000000
64.066384	19110.378233	-2.000000
64.265398	19110.447983	-6.000000
64.466849	19110.389809	-3.000000
64.668111	19110.455562	-6.000000
64.866907	19110.477142	-3.000000
65.066922	19110.448031	-2.000000
65.265625	19110.514429	-4.000000
65.465918	19110.463728	-1.000000
65.690037	19110.383077	0.000000
65.870574	19110.511522	-5.000000
66.068154	19110.474708	-2.000000
66.267919	19110.480427	-3.000000
66.468434	19110.441409	-3.000000
66.692279	19110.315006	-1.000000
66.891266	19110.286609	-4.000000
67.075042	19110.404395	-7.000000
67.286081	19110.404991	-1.000000
67.471534	19110.480731	-3.000000
67.694722	19110.477819	-2.000000
67.875017	19110.515108	-3.000000
68.072385	19110.520515	-3.000000
68.272913	19110.430867	-2.000000
68.472388	19110.456405	-5.000000
68.679285	19110.457717	-2.000000
68.877833	19110.428511	-2.000000
69.075058	19110.357409	-2.000000
69.274961	19110.350705	-2.000000
69.475877	19110.335942	-3.000000
69.695261	19110.340050	-3.000000
69.884277	19110.344687	-3.000000
70.074931	19110.236037	0.000000
70.284592	19110.338933	-5.000000
