31.606647	19313.779678	-4.000000
31.803204	19313.748180	0.000000
32.004653	19313.825086	-3.000000
32.208554	19313.839261	-1.000000
32.407339	19313.835630	-1.000000
32.624846	19313.864596	0.000000
33.621038	19313.920057	3.000000
33.757134	19314.122364	-7.000000
33.943806	19314.065554	2.000000
34.148921	19314.143272	-3.000000
34.344577	19314.028651	2.000000
34.551575	19313.689109	0.000000
34.772476	19270.294012	915.000000
34.948142	19249.961854	262.000000
35.147076	19256.537335	25.000000
35.370915	19251.435028	9.000000
35.549153	19255.262634	-32.000000
35.749372	19252.663128	21.000000
36.537284	19253.451645	7.000000
36.684965	19253.627541	-5.000000
36.861523	19253.571783	1.000000
37.065575	19253.579741	-5.000000
37.276112	19253.473165	0.000000
37.463913	19253.470829	-4.000000
37.661543	19253.471653	-2.000000
37.870222	19253.478811	-3.000000
38.064211	19253.469921	0.000000
38.263689	19253.495294	-1.000000
38.463927	19253.595499	-3.000000
38.668827	19253.644069	0.000000
38.866989	19253.622910	-4.000000
39.082148	19253.655408	1.000000
39.270768	19253.609334	-3.000000
39.467228	19253.637005	-4.000000
39.669683	19253.567676	0.000000
39.867496	19253.644359	-4.000000
40.076357	19253.586610	1.000000
40.266042	19253.629015	-1.000000
40.469734	19253.582948	1.000000
40.666752	19253.688725	-1.000000
40.877018	19253.498668	4.000000
41.072926	19253.561741	-3.000000
41.272202	19253.611712	-1.000000
41.469201	19253.630768	-1.000000
41.678260	19253.597063	-2.000000
41.868492	19253.639081	-3.000000
42.073226	19253.680680	-5.000000
42.273573	19253.655051	-3.000000
42.468318	19253.712836	-6.000000
43.476882	19253.476182	10.000000
43.617965	19253.925940	-15.000000
43.822359	19253.740242	4.000000
44.000815	19253.843706	-8.000000
44.206527	19253.813470	0.000000
44.407210	19253.802129	-2.000000
44.609325	19254.008449	-3.000000
44.804835	19288.822438	-735.000000
45.021567	19325.983984	-459.000000
45.204624	19305.032732	335.000000
45.405319	19318.273603	-241.000000
45.608843	19309.942241	167.000000
45.805357	19315.221427	-113.000000
46.597498	19313.448548	-27.000000
46.744497	19313.424679	-9.000000
46.939717	19313.038822	2.000000
47.122960	19313.409347	-8.000000
47.334451	19313.141037	1.000000
47.523816	19313.355122	-6.000000
47.745470	19313.265706	0.000000
47.928081	19313.287356	-4.000000
48.149199	19313.248559	-3.000000
48.324143	19313.280836	0.000000
48.544643	19313.262297	1.000000
48.747485	19313.182029	2.000000
48.923585	19313.131744	1.000000
49.129225	19313.137779	-2.000000
49.324286	19313.102908	0.000000
49.528136	19313.073574	-3.000000
49.732135	19313.020025	-2.000000
49.927345	19313.072270	-6.000000
50.127290	19313.095592	0.000000
50.330667	19313.054996	-1.000000
50.527254	19313.033302	0.000000
50.729255	19313.055529	-3.000000
50.930362	19313.092629	-1.000000
51.152752	19313.052162	-1.000000
51.330677	19313.080515	-5.000000
51.533916	19313.177383	-6.000000
51.734210	19313.158479	-4.000000
51.930532	19313.049503	-2.000000
52.139569	19312.988126	-3.000000
52.330328	19312.974193	-2.000000
52.553085	19312.982667	-2.000000
52.753438	19312.962903	0.000000
52.932483	19312.933259	0.000000
53.151523	19312.841438	1.000000
53.329578	19312.770392	1.000000
53.545824	19312.771410	-1.000000
53.731823	19312.714820	0.000000
53.943564	19312.686819	-2.000000
54.139643	19312.623894	-2.000000
54.331361	19312.600783	-3.000000
54.530865	19312.597128	-3.000000
54.750074	19312.571141	-5.000000
54.931879	19312.609527	-5.000000
55.159643	19312.611319	-4.000000
55.333620	19312.592886	-3.000000
55.555684	19312.667410	-3.000000
55.734127	19312.677840	-4.000000
55.934916	19312.737614	-3.000000
56.156515	19312.684924	-4.000000
56.338688	19312.688684	-3.000000
56.542576	19312.698034	-1.000000
56.738869	19312.751791	-1.000000
56.937925	19312.766354	-2.000000
57.142058	19312.754906	-2.000000
57.337959	19312.836578	-3.000000
57.539637	19312.844755	0.000000
57.738206	19312.813329	1.000000
