23.777373	19210.333736	-508.000000
23.977867	19254.526209	-625.000000
24.176307	19232.990526	426.000000
24.375802	19241.357278	-227.000000
24.576235	19238.266890	105.000000
25.380084	19238.848716	-2.000000
25.527721	19238.472074	7.000000
25.703219	19238.685657	-12.000000
25.902715	19238.513941	0.000000
26.103149	19238.621634	-7.000000
26.302615	19238.527111	-1.000000
26.502111	19238.530231	-3.000000
26.701574	19238.459676	0.000000
26.901043	19238.520889	-3.000000
27.103472	19238.602920	-4.000000
27.301941	19238.609416	-3.000000
27.505397	19238.481822	0.000000
27.704864	19238.444261	-3.000000
27.905328	19238.449108	-4.000000
28.104793	19238.308332	-2.000000
28.304285	19238.317078	-5.000000
28.503726	19238.362311	-7.000000
28.704214	19238.407242	-6.000000
28.903685	19238.271317	-2.000000
29.104148	19238.457062	-8.000000
29.303586	19238.309082	-1.000000
29.504049	19238.290200	-3.000000
29.703515	19238.206601	0.000000
29.903979	19238.228012	-3.000000
30.107435	19238.314357	-6.000000
30.306900	19238.317403	-4.000000
30.506396	19238.338833	-4.000000
30.705863	19238.305661	-4.000000
30.906296	19238.361865	-3.000000
31.105792	19238.249837	-2.000000
31.306251	19238.307052	-6.000000
31.506690	19238.248749	-4.000000
32.509009	19238.314883	-2.000000
32.656636	19238.306494	-3.000000
32.833140	19238.375076	-3.000000
33.033603	19238.417760	-3.000000
33.244041	19238.265235	0.000000
33.432566	19237.981697	-4.000000
33.634023	19209.421554	582.000000
33.833489	19180.071338	400.000000
34.035952	19192.855667	-262.000000
34.235417	19186.684964	139.000000
34.434854	19188.925753	-75.000000
34.635318	19188.412710	22.000000
35.439198	19188.587123	-6.000000
35.585774	19188.574016	-3.000000
35.763300	19188.579743	-3.000000
35.962765	19188.608722	-2.000000
36.163229	19188.382838	1.000000
36.362696	19188.471087	-4.000000
36.563160	19188.489316	-1.000000
36.762626	19188.351018	0.000000
36.962092	19188.429318	-4.000000
37.161559	19188.373816	-2.000000
37.362052	19188.489248	-6.000000
37.560519	19188.420147	0.000000
37.761980	19188.588685	-3.000000
37.964439	19188.484735	-3.000000
38.164898	19188.582516	-4.000000
38.364357	19188.442811	0.000000
38.563806	19188.438855	-5.000000
38.765296	19188.267542	0.000000
38.964732	19188.369068	-4.000000
39.164199	19188.422418	-3.000000
39.363696	19188.508802	-4.000000
39.564160	19188.443121	0.000000
39.763595	19188.443903	-2.000000
39.964089	19188.538470	-5.000000
40.164522	19188.516659	-3.000000
40.364985	19188.461703	0.000000
40.565450	19188.595067	-7.000000
40.765913	19188.558064	-3.000000
40.966376	19188.413664	-3.000000
41.165868	19188.516212	-7.000000
41.367303	19188.397702	-3.000000
41.565772	19188.356183	-4.000000
42.569128	19188.344647	17.000000
42.714697	19188.404638	-1.000000
42.893250	19188.686242	-7.000000
43.092686	19188.446996	1.000000
43.293150	19188.571309	-5.000000
43.492617	19188.359073	2.000000
43.693079	19188.552473	-8.000000
43.892545	19211.843732	-491.000000
44.093009	19252.110331	-578.000000
44.293503	19232.051198	383.000000
44.494934	19240.343608	-208.000000
44.696394	19236.827105	102.000000
45.499275	19237.572612	-3.000000
45.646851	19237.260937	6.000000
45.823403	19237.383986	-4.000000
46.027832	19237.442877	-4.000000
46.223308	19237.342668	-2.000000
46.424769	19237.218818	0.000000
46.625263	19237.176985	-3.000000
46.823734	19237.321220	-6.000000
47.024167	19237.127497	2.000000
47.223631	19237.194475	-3.000000
47.424096	19236.968193	3.000000
47.623562	19237.183250	-6.000000
47.826019	19237.040917	2.000000
48.023491	19237.160974	-6.000000
48.225950	19237.043673	1.000000
48.426444	19236.999065	-3.000000
48.625879	19236.855832	1.000000
48.826344	19236.856289	-3.000000
49.024812	19236.832235	0.000000
49.224308	19236.804997	-2.000000
49.422748	19237.043002	-7.000000
49.624208	19236.930169	-2.000000
49.825670	19237.091629	-5.000000
50.026161	19236.996119	-1.000000
50.225599	19237.098312	-6.000000
50.427059	19237.092901	1.000000
50.625530	19237.162535	-2.000000
50.826989	19237.070808	0.000000
51.027453	19236.921115	1.000000
51.227916	19236.808630	-2.000000
51.426387	19236.799825	-5.000000
51.626879	19236.731322	0.000000
51.827341	19236.811329	-4.000000
52.026808	19236.948325	-5.000000
52.226276	19236.876613	0.000000
52.425742	19237.036000	-5.000000
52.626176	19236.894767	-1.000000
52.826639	19236.860572	-3.000000
53.026134	19236.737264	1.000000
53.225602	19236.849750	-6.000000
53.428029	19236.746778	0.000000
53.626534	19236.759488	-1.000000
