59.445653	18879.199364	-3.000000
59.650420	18879.258420	-6.000000
59.848607	18879.300944	-4.000000
60.045728	18879.253854	-1.000000
60.248980	18879.263283	-4.000000
60.448224	18879.307531	-5.000000
60.671960	18879.339904	-4.000000
60.847436	18879.310221	-3.000000
61.053269	18879.297745	-3.000000
61.271705	18879.290506	-4.000000
61.449341	18879.300328	-4.000000
61.653550	18879.324985	-3.000000
61.849706	18879.330890	-3.000000
62.051826	18879.328383	-3.000000
62.275891	18879.329819	-3.000000
62.451236	18879.352482	-5.000000
62.650862	18879.357265	-4.000000
62.857531	18879.330625	-3.000000
63.052258	18879.338225	-4.000000
63.254386	18879.328781	-3.000000
63.455285	18879.341417	-4.000000
63.654228	18879.300834	-2.000000
63.853617	18879.252580	-2.000000
64.053772	18879.222633	-3.000000
