51.519117	18757.049425	-2.000000
51.720286	18757.089016	-3.000000
51.933269	18757.123229	-1.000000
52.126611	18757.211304	-6.000000
52.339263	18757.121306	-2.000000
52.527963	18757.021325	-2.000000
52.726357	18757.038278	-3.000000
52.921895	18757.046475	-3.000000
53.121841	18757.051887	-2.000000
53.321957	18757.031270	-2.000000
53.526328	18756.961546	-2.000000
53.723441	18756.910722	-2.000000
53.922282	18756.890266	-3.000000
54.142075	18756.908435	-3.000000
54.325273	18756.876338	-4.000000
54.531315	18756.946433	-6.000000
54.724380	18756.934839	-5.000000
54.929452	18757.005621	-6.000000
55.139802	18756.975154	-1.000000
55.327851	18756.982831	-5.000000
55.527076	18756.906396	-2.000000
55.730582	18757.002978	-6.000000
55.928133	18756.992421	-4.000000
56.128469	18756.937801	-3.000000
56.329179	18756.940967	-5.000000
56.529396	18757.036360	-6.000000
56.731349	18757.019813	-3.000000
56.930252	18756.981395	-2.000000
57.152297	18756.944363	-3.000000
57.334584	18757.000666	-3.000000
57.531045	18757.036153	-3.000000
57.730033	18756.997975	-1.000000
57.931110	18757.114422	-4.000000
58.136786	18757.115435	-1.000000
58.333214	18757.102539	-5.000000
58.532213	18757.051933	-2.000000
58.734002	18757.097155	-4.000000
58.932963	18757.117786	-3.000000
