31.332788	18998.126595	-13.000000
31.478398	18998.141274	-2.000000
31.665162	18998.081042	1.000000
31.853945	18998.142703	-2.000000
32.074460	18998.137262	-1.000000
32.255388	18994.128803	24.000000
32.454754	18950.670344	889.000000
32.656307	18948.952566	-171.000000
32.856519	18953.396481	14.000000
33.056135	18948.981234	28.000000
33.257093	18952.235324	-50.000000
33.477378	18950.183582	32.000000
34.253707	18950.849563	-3.000000
34.380642	18950.826412	-1.000000
34.575818	18950.899030	-2.000000
34.774525	18950.902723	0.000000
34.975233	18950.933413	-1.000000
35.194855	18950.963467	-6.000000
35.381404	18950.961124	-4.000000
35.578823	18950.946260	-3.000000
35.779711	18950.991790	-2.000000
35.982186	18950.998947	-3.000000
36.181457	18950.982482	-1.000000
36.397063	18950.929968	-4.000000
36.582420	18950.934958	-4.000000
36.802463	18950.890051	-2.000000
37.005679	18950.842867	-3.000000
37.183598	18950.907137	-4.000000
37.418644	18950.901504	-2.000000
37.584460	18950.856693	-4.000000
37.786878	18950.891707	-7.000000
37.988133	18950.930399	-7.000000
38.187824	18951.033384	-7.000000
38.386100	18951.048805	-2.000000
38.586455	18951.043134	-2.000000
38.804866	18951.115249	-5.000000
39.004002	18951.117110	-3.000000
39.189395	18951.134808	-5.000000
39.389691	18951.091788	-3.000000
39.588351	18950.995474	0.000000
39.792472	18951.060351	-4.000000
39.987230	18951.181014	-4.000000
40.192231	18951.202542	-3.000000
40.404397	18951.218269	-3.000000
41.414644	18950.910379	14.000000
41.544019	18951.121250	-7.000000
41.740213	18951.263187	-3.000000
41.939033	18951.093953	0.000000
42.139186	18951.147339	-6.000000
42.342523	18951.193941	-3.000000
42.563427	18951.196726	-1.000000
42.750628	18964.626066	-156.000000
42.941581	19016.079531	-1011.000000
43.158961	18989.158105	566.000000
43.342753	19001.992532	-345.000000
43.543878	18995.606735	192.000000
44.315687	18997.658742	1.000000
44.463396	18997.203528	9.000000
44.641333	18997.628850	-15.000000
44.842748	18997.421556	1.000000
45.053170	18997.469428	-5.000000
45.240997	18997.358610	1.000000
45.453379	18997.410941	-4.000000
45.643268	18997.382067	0.000000
45.859973	18997.388146	-3.000000
46.063514	18997.417974	-3.000000
46.242035	18997.353228	-2.000000
46.469028	18997.379616	-4.000000
46.661816	18997.339715	-3.000000
46.856333	18997.441039	-7.000000
47.047501	18997.485629	-6.000000
47.266294	18997.446873	-6.000000
47.449695	18997.480874	-7.000000
47.648220	18997.387689	1.000000
47.847301	18997.472163	-3.000000
48.046545	18997.460476	-3.000000
48.262740	18997.486008	-3.000000
48.448283	18997.479790	-4.000000
48.648443	18997.525913	-6.000000
48.855423	18997.525297	-2.000000
49.054165	18997.345932	0.000000
49.261311	18997.343670	-4.000000
49.454125	18997.474995	-4.000000
49.665279	18997.463845	-3.000000
49.850333	18997.491087	-3.000000
50.065620	18997.441920	0.000000
50.256925	18997.438426	-1.000000
50.455049	18997.429349	-6.000000
50.659951	18997.447775	-7.000000
50.857189	18997.410235	-5.000000
51.057540	18997.419585	-6.000000
51.254609	18997.387729	-2.000000
51.456251	18997.307524	-2.000000
51.658985	18997.304145	-6.000000
51.861260	18997.406554	-6.000000
52.057371	18997.362445	-4.000000
