45.443035	18864.108705	0.000000
45.643491	18864.114194	0.000000
45.845549	18864.176141	-2.000000
46.048189	18864.139508	0.000000
46.244952	18864.167597	-3.000000
46.445152	18864.113782	0.000000
46.647060	18864.196894	-3.000000
46.848653	18864.265612	-1.000000
47.050643	18864.188676	1.000000
47.250628	18864.227908	-4.000000
47.458538	18864.136497	0.000000
47.648365	18864.145254	-2.000000
47.849030	18864.152532	-2.000000
48.050434	18864.116905	-2.000000
48.253558	18864.182470	-2.000000
48.484245	18864.163762	0.000000
48.652180	18864.214681	-2.000000
48.851835	18864.145507	1.000000
49.854702	18864.238718	-4.000000
50.002453	18864.276473	-4.000000
50.180805	18864.265467	-3.000000
50.380031	18864.293278	-3.000000
50.580065	18864.319905	-3.000000
50.802082	18864.401906	-3.000000
50.980796	18864.441384	-2.000000
51.183228	18868.341626	-11.000000
51.385854	18927.104613	-1243.000000
51.590558	18933.035828	154.000000
51.797441	18923.269856	98.000000
51.985802	18927.860083	-75.000000
52.750953	18926.377873	1.000000
52.898160	18926.449604	-2.000000
53.098180	18926.553612	-2.000000
53.301573	18926.596185	-1.000000
53.490214	18926.592854	-3.000000
53.680125	18926.464634	0.000000
53.882018	18926.424446	-3.000000
54.082057	18926.295436	1.000000
54.280499	18926.234705	-2.000000
54.489930	18926.269571	-2.000000
54.683233	18926.243017	-2.000000
54.887025	18926.305100	-4.000000
55.106152	18926.469457	-3.000000
55.283495	18926.520247	0.000000
55.484702	18926.461338	0.000000
55.680055	18926.489071	-3.000000
55.881230	18926.405033	0.000000
56.081287	18926.365448	-3.000000
56.311035	18926.285167	1.000000
56.487437	18926.216817	0.000000
56.690268	18926.300819	-2.000000
56.886853	18926.263681	0.000000
57.085709	18926.239256	-1.000000
57.287297	18926.241036	-2.000000
57.489075	18926.314152	-3.000000
57.689267	18926.291782	-2.000000
57.889185	18926.347910	-3.000000
58.091577	18926.362139	0.000000
58.295320	18926.311550	-2.000000
58.488485	18926.312260	-3.000000
58.699829	18926.285036	-3.000000
58.888069	18926.253577	0.000000
59.087770	18926.261234	-2.000000
59.289507	18926.286112	0.000000
59.489859	18926.279412	0.000000
59.690609	18926.253430	-3.000000
59.891298	18926.203539	-2.000000
60.091995	18926.098536	0.000000
60.290982	18926.222978	-6.000000
60.495681	18926.250332	-2.000000
60.691689	18926.301321	-3.000000
60.891258	18926.314736	-3.000000
61.095358	18926.198786	0.000000
61.293718	18926.206684	-2.000000
61.492927	18926.188709	0.000000
61.704844	18926.257922	-2.000000
61.895740	18926.251820	0.000000
62.093472	18926.234742	-3.000000
62.293530	18926.301188	-3.000000
62.494644	18926.307198	-4.000000
62.714554	18926.373874	-2.000000
62.897129	18926.307629	1.000000
63.094801	18926.306337	-1.000000
63.305051	18926.355472	-2.000000
63.495845	18926.421304	-3.000000
63.715134	18926.337772	1.000000
63.899245	18926.311389	-2.000000
