21.079640	19348.163847	1.000000
21.258256	19348.263326	-6.000000
21.458373	19348.301450	-4.000000
21.658206	19348.439494	0.000000
21.860747	19391.030926	-887.000000
22.080569	19415.316786	-169.000000
22.260021	19397.178066	223.000000
22.471092	19408.616212	-170.000000
22.660760	19401.211495	127.000000
23.459863	19404.158237	23.000000
23.594350	19404.276232	-4.000000
23.778943	19404.584350	-7.000000
23.987511	19404.422711	-3.000000
24.179900	19404.581285	-6.000000
24.391485	19404.649360	-6.000000
24.583354	19404.585545	0.000000
24.803041	19404.511931	-1.000000
24.982378	19404.380647	0.000000
25.187412	19404.316536	-3.000000
25.382458	19404.198027	-2.000000
25.582872	19404.294870	-6.000000
25.785336	19404.235026	0.000000
25.998645	19404.274219	-2.000000
26.185097	19404.064708	3.000000
26.406064	19404.080594	-3.000000
26.585302	19403.857848	3.000000
26.788929	19403.905552	-2.000000
26.984702	19403.887798	0.000000
27.185291	19403.910999	0.000000
27.389646	19403.898358	0.000000
27.584480	19403.797001	1.000000
27.787213	19403.956471	-4.000000
27.991552	19404.030525	-4.000000
28.192515	19404.082380	-1.000000
28.387048	19404.098829	0.000000
28.591763	19404.154419	-1.000000
28.786461	19404.162914	0.000000
28.986804	19404.243540	-3.000000
29.197402	19404.181868	0.000000
29.393501	19404.222380	-4.000000
29.612369	19404.246269	-2.000000
30.524656	19403.931880	15.000000
30.672312	19403.826324	8.000000
30.866553	19404.180484	-8.000000
31.046108	19404.101614	0.000000
31.248502	19404.087533	0.000000
31.451419	19403.995796	0.000000
31.647842	19380.401435	518.000000
31.852462	19336.262967	665.000000
32.058114	19357.119256	-412.000000
32.271467	19344.988776	289.000000
32.450588	19351.625622	-176.000000
32.652008	19348.087612	100.000000
33.435193	19349.017913	5.000000
33.581828	19348.697476	12.000000
33.759146	19349.073789	-9.000000
33.957681	19348.893083	5.000000
34.181431	19348.965933	-4.000000
34.358594	19348.726155	5.000000
34.559208	19348.650803	0.000000
34.775305	19348.633351	0.000000
34.958903	19348.682101	0.000000
35.163580	19348.712159	0.000000
35.381570	19348.775133	-3.000000
35.562843	19348.690520	2.000000
35.762018	19348.790982	-5.000000
35.965321	19348.789837	-1.000000
36.161406	19348.814865	-3.000000
36.362307	19348.869085	-4.000000
36.584043	19348.816148	-3.000000
36.761000	19348.834973	-4.000000
36.967428	19348.798632	-3.000000
37.173358	19348.826304	-2.000000
37.366340	19348.814130	-2.000000
37.586137	19348.893775	-4.000000
37.763522	19348.947640	-3.000000
37.969174	19348.952591	-3.000000
38.168585	19348.940608	-3.000000
38.370938	19348.929348	-3.000000
38.567653	19348.984836	-2.000000
38.766702	19348.888637	1.000000
38.966918	19349.070957	-6.000000
39.170572	19349.030937	1.000000
39.367537	19349.015144	0.000000
39.567189	19349.035794	0.000000
40.499987	19349.157846	1.000000
40.646924	19349.146862	-2.000000
40.844685	19349.111457	-2.000000
41.027720	19349.181158	-5.000000
41.223300	19349.269288	-3.000000
41.425050	19349.040415	1.000000
41.641503	19349.497813	-8.000000
41.826929	19394.312084	-959.000000
42.032581	19412.234689	12.000000
42.227336	19397.444662	108.000000
42.428592	19407.323064	-116.000000
42.649080	19400.716139	78.000000
43.435256	19402.909094	17.000000
43.577312	19403.356840	-12.000000
43.760160	19403.463871	0.000000
43.959551	19403.226059	0.000000
44.159912	19403.419662	-3.000000
44.358900	19403.346008	0.000000
44.562627	19403.406694	-1.000000
44.760310	19403.378893	-1.000000
44.985387	19403.453072	-4.000000
45.163297	19403.434231	-2.000000
45.380188	19403.449239	-3.000000
45.562183	19403.500807	-3.000000
45.781005	19403.505811	-4.000000
45.985193	19403.588797	-7.000000
46.163016	19403.499248	-2.000000
46.384825	19403.567320	-7.000000
46.579475	19403.496109	-1.000000
46.766510	19403.437496	-1.000000
46.997956	19403.240667	1.000000
47.166164	19403.288763	-6.000000
47.369349	19403.186744	0.000000
47.565672	19403.172140	-4.000000
47.783473	19403.158782	-3.000000
47.966425	19403.250803	-5.000000
48.170045	19403.186558	-1.000000
48.373394	19403.231199	-4.000000
48.583982	19403.205236	0.000000
48.767727	19403.266405	-5.000000
48.973669	19403.234810	0.000000
49.189316	19403.054835	4.000000
49.367924	19403.085988	0.000000
49.589880	19403.340363	-5.000000
49.767329	19403.032874	3.000000
49.971694	19403.142689	-4.000000
50.171400	19403.021264	0.000000
50.378172	19403.028683	-4.000000
50.567819	19402.998823	-3.000000
50.775993	19402.926938	-2.000000
50.971422	19402.915553	0.000000
51.171189	19402.909252	-1.000000
51.370391	19402.905649	-2.000000
51.570159	19402.866457	-2.000000
51.788836	19402.982537	-3.000000
51.970138	19402.992700	0.000000
52.174753	19403.117135	-3.000000
52.369756	19403.237386	-2.000000
52.573226	19403.145601	-2.000000
52.773318	19403.159780	-4.000000
52.996840	19403.290362	-4.000000
53.174810	19403.160521	1.000000
53.377830	19403.215156	-2.000000
53.573315	19403.170599	1.000000
53.784076	19403.125542	-4.000000
53.980690	19403.157570	-4.000000
