20.046466	19357.995706	-3.000000
20.249506	19357.956884	-2.000000
20.449673	19358.115818	-6.000000
20.644598	19358.051910	-1.000000
20.844654	19358.056783	-4.000000
21.047327	19358.046082	1.000000
21.246850	19357.980541	1.000000
21.448881	19357.821897	2.000000
21.646355	19357.890115	-4.000000
21.851208	19357.831450	0.000000
22.054407	19357.803414	0.000000
22.250442	19357.817805	0.000000
22.467143	19357.808046	0.000000
22.651032	19357.765677	0.000000
23.586957	19357.544462	11.000000
23.732821	19357.609304	1.000000
23.908950	19357.674904	0.000000
24.108757	19357.566988	1.000000
24.310024	19357.716174	-2.000000
24.509333	19357.558311	3.000000
24.709847	19357.921636	-6.000000
24.920732	19395.331978	-821.000000
25.114712	19401.456765	214.000000
25.311718	19393.959138	-41.000000
25.512589	19400.231452	-21.000000
25.734507	19395.526877	38.000000
26.503332	19397.333264	20.000000
26.646033	19397.832745	-15.000000
26.842313	19397.775457	1.000000
27.024888	19397.718973	-6.000000
27.226847	19397.799927	-6.000000
27.431440	19397.744118	1.000000
27.632732	19397.798236	-2.000000
27.827659	19397.665788	1.000000
28.032764	19397.790011	-6.000000
28.231437	19397.707136	-2.000000
28.427408	19397.842789	-7.000000
28.629861	19397.851529	-3.000000
28.830846	19397.760203	-1.000000
29.034887	19397.794961	-4.000000
29.231379	19397.651521	0.000000
29.450181	19397.714495	-2.000000
29.634218	19397.698788	-1.000000
29.828942	19397.774877	-2.000000
30.029346	19397.790787	0.000000
30.229738	19397.853938	-2.000000
30.434256	19397.842107	1.000000
30.629811	19397.887659	-1.000000
30.833155	19397.878528	0.000000
31.032222	19397.793405	0.000000
31.241250	19397.951868	-3.000000
31.432698	19397.856788	1.000000
31.632275	19397.934405	-1.000000
31.836326	19397.875426	0.000000
32.037412	19397.800081	1.000000
32.260934	19397.797740	-2.000000
32.438882	19397.691665	1.000000
32.634881	19397.787576	-4.000000
33.565217	19397.756845	16.000000
33.713995	19397.873204	-2.000000
33.887893	19398.142172	-8.000000
34.105630	19397.883735	1.000000
34.292357	19397.918004	-1.000000
34.489218	19397.835034	-3.000000
34.700714	19374.767638	506.000000
34.888154	19348.869253	272.000000
35.091475	19365.802543	-240.000000
35.291961	19354.421245	184.000000
35.488734	19361.768332	-139.000000
35.692893	19357.132271	92.000000
36.494742	19358.841356	12.000000
36.635318	19358.926701	-6.000000
36.816288	19359.050367	-3.000000
37.021459	19359.005098	-4.000000
37.218821	19358.977171	1.000000
37.439016	19358.967484	-3.000000
37.618211	19358.916427	-2.000000
37.818599	19358.907931	-3.000000
38.020336	19358.895704	-3.000000
38.222725	19358.891827	-3.000000
38.421534	19358.837752	-2.000000
38.621352	19358.923775	-3.000000
38.825956	19358.932904	-2.000000
39.021270	19359.015567	-2.000000
39.222123	19358.939901	0.000000
39.437697	19359.018531	-2.000000
39.637218	19358.902809	-2.000000
39.829534	19358.914320	-4.000000
40.025033	19358.922010	-4.000000
40.253812	19359.006245	-4.000000
40.428470	19358.957916	-2.000000
40.624500	19358.982060	-2.000000
40.830036	19358.902557	1.000000
41.024284	19358.840372	0.000000
41.238358	19358.898505	0.000000
41.440321	19358.803551	1.000000
41.626389	19358.840488	-2.000000
41.849000	19358.845006	-1.000000
42.027400	19358.984158	-6.000000
42.226229	19358.993850	-2.000000
42.427423	19359.000011	-3.000000
42.633767	19358.995262	-4.000000
43.565572	19359.010452	-1.000000
43.717159	19359.136482	-6.000000
43.887980	19359.142435	-3.000000
44.094037	19359.105582	-2.000000
44.307254	19359.202700	-6.000000
44.488424	19359.141953	-1.000000
44.690340	19359.518231	-6.000000
44.921928	19398.323266	-855.000000
45.108648	19400.228724	276.000000
45.310650	19395.360118	-89.000000
45.492003	19399.896314	13.000000
45.693357	19396.153305	15.000000
46.505046	19397.250855	25.000000
46.657761	19397.394234	-4.000000
46.831504	19397.576370	-2.000000
47.032243	19397.523587	-4.000000
47.230675	19397.628821	-5.000000
47.431167	19397.651387	-3.000000
47.630604	19397.639897	-4.000000
47.835056	19397.614311	-3.000000
48.043893	19397.580826	-3.000000
48.233861	19397.552234	-2.000000
48.430351	19397.430357	0.000000
48.633617	19397.349682	0.000000
48.832075	19397.288581	-2.000000
49.033570	19397.260507	0.000000
49.234032	19397.331132	0.000000
49.432467	19397.273244	1.000000
49.632930	19397.256115	-1.000000
49.832427	19397.286035	-2.000000
50.031862	19397.312007	-3.000000
50.232325	19397.310468	-3.000000
50.432788	19397.344602	-6.000000
50.631257	19397.223491	0.000000
50.832747	19397.236681	-4.000000
51.033181	19397.334866	-3.000000
51.234671	19397.233047	2.000000
51.432112	19397.225144	-3.000000
51.632711	19397.207603	0.000000
51.832172	19397.215736	-2.000000
52.033638	19397.331270	-3.000000
52.234107	19397.332454	0.000000
52.445541	19397.347339	1.000000
52.645007	19397.380336	-2.000000
52.844473	19397.403322	0.000000
53.044936	19397.358845	-2.000000
53.244431	19397.420215	-3.000000
53.443867	19397.502692	-6.000000
53.646325	19397.407837	0.000000
53.844794	19397.487122	-7.000000
54.048249	19397.343505	2.000000
54.246747	19397.473819	-4.000000
54.447181	19397.247604	3.000000
54.647643	19397.409967	-6.000000
54.847109	19397.263872	2.000000
55.048571	19397.375270	-4.000000
55.247039	19397.369125	1.000000
55.445507	19397.329751	1.000000
55.645970	19397.294239	0.000000
55.848457	19397.318441	0.000000
56.047924	19397.426519	-4.000000
